/* CONJUNTOS */
param N_total:= 40264 ;

/* PARAMETROS */
param P:= 38034.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
34460 496351.760800 2143963.148000 0 0.3372
34461 495683.564100 2137642.121000 0 0.0381
34462 496831.907500 2137484.070000 0 0.3372
34463 496872.978800 2137311.034000 0 0.0381
34464 495185.156700 2137374.230000 0 0.3372
34465 488909.691300 2139654.583000 0 0.3372
34466 493418.910600 2133670.607000 0 0.0381
34467 500368.090130 2139396.290038 0 0.0526
34468 498852.487500 2138609.062000 0 0.2496
34469 492684.152775 2138094.072484 0 0.0526
34470 491961.720200 2139299.421000 0 0.0228
34471 497042.772584 2143200.588395 0 0.0526
34472 495937.848900 2138817.960000 0 0.0228
34473 493893.142200 2145162.574000 0 0.3372
34474 488638.930000 2142886.243000 0 0.0642
34475 495389.285700 2137032.519000 0 0.2496
34476 493354.345700 2138877.688000 0 0.2496
34477 499290.461400 2140181.851000 0 0.2496
34478 495744.588300 2138829.915000 0 0.0228
34479 491135.676600 2136272.143000 0 0.3372
34480 496214.146200 2136481.124000 0 0.0228
34481 496214.146200 2136481.124000 0 0.0228
34482 499987.323600 2141678.889000 0 0.2496
34483 493363.161800 2139107.192000 0 0.2496
34484 495804.683300 2137677.891000 0 0.1407
34485 495804.683300 2137677.891000 0 0.1407
34486 495335.309100 2137370.454000 0 0.3372
34487 490892.558769 2143482.998143 0 0.0526
34488 494845.239900 2141602.454000 0 0.2496
34489 496176.324000 2142729.313000 0 0.3372
34490 489168.708589 2138239.639642 0 0.0526
34491 491856.866700 2136341.745000 0 0.2496
34492 492159.133900 2134244.285000 0 0.3372
34493 495778.980500 2135995.155000 0 0.3372
34494 492107.946100 2137339.588000 0 0.0642
34495 499022.785200 2138545.903000 0 0.3372
34496 491790.608500 2134002.923000 0 0.2496
34497 493912.012200 2140440.789000 0 0.0228
34498 498526.391500 2139890.243000 0 0.0381
34499 487211.174000 2140623.190000 0 0.1407
34500 487522.105000 2142763.619000 0 0.2496
34501 491308.821900 2134192.188000 0 0.0642
34502 491308.821900 2134192.188000 0 0.0642
34503 492887.132500 2133391.538000 0 0.2496
34504 496112.851600 2136898.147000 0 0.3372
34505 490250.928200 2136394.587000 0 0.3372
34506 493862.895100 2136381.942000 0 0.2496
34507 501257.992700 2138565.545000 0 0.2496
34508 492748.936600 2135350.232000 0 0.2496
34509 495405.403500 2136151.311000 0 0.2496
34510 491076.945264 2140278.039692 0 0.0526
34511 497183.142100 2138725.190000 0 0.0642
34512 489215.816700 2137645.387000 0 0.0642
34513 491759.866909 2134838.575616 0 0.0526
34514 496155.737700 2139714.234000 0 0.3372
34515 489917.933100 2136433.606000 0 0.3372
34516 498082.700900 2137122.547000 0 0.0642
34517 489200.710800 2138198.440000 0 0.2496
34518 487759.595700 2141486.081000 0 0.0642
34519 492669.907800 2141599.282000 0 0.2496
34520 495188.158800 2139313.962000 0 0.0381
34521 496421.398700 2138858.221000 0 0.2496
34522 500649.128500 2140304.748000 0 0.3372
34523 498179.716000 2143077.142000 0 0.2496
34524 487810.900711 2141640.665570 0 0.0526
34525 496157.748200 2138260.077000 0 0.2496
34526 495067.460800 2135731.417000 0 0.2496
34527 501430.878500 2139132.760000 0 0.0642
34528 489753.825800 2140907.440000 0 0.1407
34529 500257.636700 2139763.890000 0 0.3372
34530 498979.387100 2138747.562000 0 0.3372
34531 490390.152500 2143269.573000 0 0.2496
34532 495256.116200 2144515.306000 0 0.3372
34533 495806.713600 2137713.708000 0 0.1407
34534 496141.433000 2139150.074000 0 0.3372
34535 497813.150900 2140588.848000 0 0.1407
34536 494668.073100 2141068.574000 0 0.0642
34537 491148.109100 2137573.907000 0 0.3372
34538 495811.785600 2136499.565000 0 0.2496
34539 493046.499500 2133535.378000 0 0.0188
34540 493046.499500 2133535.378000 0 0.0188
34541 489427.001300 2142393.121000 0 0.3372
34542 494360.090600 2138007.312000 0 0.3372
34543 493156.635500 2133657.827000 0 0.2496
34544 498343.553600 2138308.764000 0 0.3372
34545 490415.480700 2142281.335000 0 0.0642
34546 496214.730700 2142666.068000 0 0.2496
34547 494362.431800 2142680.838000 0 0.0642
34548 498909.681000 2140038.538000 0 0.3372
34549 492880.761000 2137751.194000 0 0.0642
34550 487331.790800 2141125.944000 0 0.2496
34551 495390.092000 2142355.760000 0 0.3372
34552 495390.092000 2142355.760000 0 0.3372
34553 495390.092000 2142355.760000 0 0.3372
34554 490478.867100 2136390.582000 0 0.0228
34555 490478.867100 2136390.582000 0 0.0228
34556 499707.014200 2140657.255000 0 0.0381
34557 499707.014200 2140657.255000 0 0.0381
34558 492124.549700 2140772.179000 0 0.3372
34559 491818.244500 2139317.566000 0 0.3372
34560 491818.244500 2139317.566000 0 0.3372
34561 490401.494591 2136396.439525 0 0.0526
34562 492527.483400 2133041.248000 0 0.3372
34563 494743.334100 2140299.739000 0 0.2496
34564 494368.864700 2142687.574000 0 0.2496
34565 499817.237100 2140737.210000 0 0.2496
34566 488187.749500 2141637.355000 0 0.2496
34567 494123.579500 2145051.265000 0 0.3372
34568 500068.989200 2140501.266000 0 0.3372
34569 486408.758200 2141353.003000 0 0.0642
34570 488412.711700 2141487.503000 0 0.0148
34571 498771.563400 2139648.271000 0 0.3372
34572 500308.139500 2141208.196000 0 0.3372
34573 492754.254100 2132367.992000 0 0.0228
34574 494142.078500 2135539.351000 0 0.2496
34575 496934.708700 2137731.644000 0 0.2496
34576 497005.215600 2136888.689000 0 0.3372
34577 499451.049200 2139259.986000 0 0.3372
34578 502379.490700 2137196.842000 0 0.0381
34579 492248.356800 2132989.557000 0 0.0188
34580 487567.463300 2141583.170000 0 0.2496
34581 493679.173000 2143549.349000 0 0.0228
34582 496577.444438 2142036.895378 0 0.0526
34583 496272.059300 2142602.510000 0 0.3372
34584 489156.231200 2138474.648000 0 0.0642
34585 489156.231200 2138474.648000 0 0.0642
34586 499715.564800 2141249.408000 0 0.2496
34587 498412.389100 2142064.925000 0 0.3372
34588 492661.371700 2137608.501000 0 0.2496
34589 490577.895500 2142402.167000 0 0.3372
34590 493355.635870 2142837.136645 0 0.0526
34591 490322.187900 2139717.490000 0 0.0148
34592 497904.160600 2142014.421000 0 0.3372
34593 488185.778100 2138318.148000 0 0.1407
34594 487150.929700 2142470.067000 0 0.1407
34595 491967.765500 2143407.913000 0 0.3372
34596 491373.566500 2143076.745000 0 0.1407
34597 485639.696900 2141612.873000 0 0.2496
34598 493485.828000 2140248.873000 0 0.3372
34599 500334.428500 2140310.087000 0 0.3372
34600 492768.821300 2135369.887000 0 0.2496
34601 495129.822300 2144125.550000 0 0.0401
34602 493719.797300 2138250.464000 0 0.2496
34603 492274.909600 2135811.330000 0 0.3372
34604 492319.615179 2135923.469650 0 0.0526
34605 496199.353500 2142111.932000 0 0.3372
34606 493299.824300 2139110.277000 0 0.0401
34607 493597.768400 2138933.887000 0 0.3372
34608 494289.068000 2139725.302000 0 0.0188
34609 494676.533400 2143179.239000 0 0.3372
34610 487391.240960 2141430.789430 0 0.0526
34611 491843.620300 2139106.383000 0 0.2496
34612 496531.021300 2137871.918000 0 0.2496
34613 492620.092300 2141480.471000 0 0.1407
34614 494040.617900 2136606.985000 0 0.2496
34615 497012.779500 2138970.782000 0 0.0228
34616 493672.132600 2142945.224000 0 0.2496
34617 497534.762300 2138973.812000 0 0.3372
34618 494755.831600 2136724.616000 0 0.2496
34619 494425.460000 2144184.198000 0 0.3372
34620 489270.138300 2137037.733000 0 0.3372
34621 497416.389407 2137293.726755 0 0.0526
34622 492910.469500 2140844.367000 0 0.3372
34623 497936.456100 2138481.583000 0 0.1407
34624 492150.485700 2137624.660000 0 0.2496
34625 495492.329300 2136032.697000 0 0.3372
34626 496196.791600 2136315.080000 0 0.0228
34627 495187.916800 2142473.414000 0 0.0642
34628 494096.781000 2137845.456000 0 0.3372
34629 494096.781000 2137845.456000 0 0.3372
34630 494096.781000 2137845.456000 0 0.3372
34631 492864.150900 2142386.816000 0 0.3372
34632 491325.959200 2140550.913000 0 0.0381
34633 495881.417300 2137668.603000 0 0.0381
34634 495881.417300 2137668.603000 0 0.0381
34635 492670.752900 2142586.250000 0 0.0642
34636 492262.334600 2132989.103000 0 0.2496
34637 494641.524300 2136816.647000 0 0.1407
34638 488310.893300 2142155.259000 0 0.2496
34639 491986.382800 2140079.221000 0 0.3372
34640 488738.093300 2142144.438000 0 0.3372
34641 493614.844500 2135413.208000 0 0.2496
34642 493245.920700 2142170.313000 0 0.2496
34643 491632.003600 2142104.342000 0 0.2496
34644 493273.445900 2136334.149000 0 0.0381
34645 496925.269700 2139734.937000 0 0.3372
34646 491671.840000 2134542.351000 0 0.3372
34647 489534.185000 2139890.139000 0 0.2496
34648 496739.790400 2137991.639000 0 0.2496
34649 499182.457700 2140045.351000 0 0.3372
34650 490682.609900 2140667.993000 0 0.2496
34651 492045.342600 2135008.593000 0 0.2496
34652 485872.582100 2141414.611000 0 0.3372
34653 495134.558322 2138647.552334 0 0.0526
34654 499774.990300 2140989.511000 0 0.0228
34655 499774.990300 2140989.511000 0 0.0228
34656 490666.546900 2141111.332000 0 0.3372
34657 491574.946800 2137332.261000 0 0.3372
34658 492381.327600 2133352.376000 0 0.0642
34659 497239.002204 2138078.402758 0 0.0526
34660 492148.094700 2139677.816000 0 0.0228
34661 488566.317800 2138203.123000 0 0.0228
34662 489505.455478 2137588.554312 0 0.0526
34663 500195.231900 2137813.441000 0 0.2496
34664 490208.098700 2136214.922000 0 0.3372
34665 498756.563700 2141676.267000 0 0.3372
34666 493547.184400 2134600.107000 0 0.2496
34667 495467.043900 2143789.632000 0 0.0381
34668 495325.002300 2137500.527000 0 0.2496
34669 498197.882500 2140954.179000 0 0.1407
34670 498197.882500 2140954.179000 0 0.1407
34671 501386.987300 2139628.848000 0 0.2496
34672 490309.568800 2142270.192000 0 0.2496
34673 492739.273013 2136230.720519 0 0.0526
34674 492812.968000 2139325.583000 0 0.3372
34675 494001.728200 2137489.265000 0 0.2496
34676 490730.610900 2141004.874000 0 0.2496
34677 493448.872200 2138854.336000 0 0.3372
34678 495154.401100 2138620.374000 0 0.1407
34679 488413.779000 2138225.519000 0 0.1407
34680 498553.703600 2139904.439000 0 0.1407
34681 489775.353900 2138536.501000 0 0.1407
34682 489227.609600 2141970.898000 0 0.0072
34683 493315.280400 2139132.412000 0 0.1407
34684 498124.168700 2139527.923000 0 0.1407
34685 494406.633100 2140144.691000 0 0.0381
34686 494406.633100 2140144.691000 0 0.0381
34687 494406.633100 2140144.691000 0 0.0381
34688 494406.633100 2140144.691000 0 0.0381
34689 494406.633100 2140144.691000 0 0.0381
34690 494406.633100 2140144.691000 0 0.0381
34691 493502.119100 2139614.396000 0 0.2496
34692 500338.819501 2139000.734450 0 0.0526
34693 489445.528700 2142659.975937 0 0.0526
34694 496522.702800 2141938.116000 0 0.3372
34695 495933.164000 2138843.953000 0 0.2496
34696 495965.129300 2139467.242000 0 0.3372
34697 485470.645600 2141204.648000 0 0.3372
34698 499126.413300 2140768.342000 0 0.2496
34699 492815.871400 2139013.148000 0 0.0381
34700 494625.752100 2143689.355000 0 0.3372
34701 485707.353700 2141592.851000 0 0.3372
34702 488933.597400 2139281.851000 0 0.0188
34703 490359.090700 2139874.536000 0 0.2496
34704 493769.251255 2137663.784615 0 0.0526
34705 489874.373200 2136500.783000 0 0.0228
34706 492986.939900 2134764.189000 0 0.3372
34707 499795.657800 2140865.940000 0 0.3372
34708 489887.644400 2140873.003000 0 0.3372
34709 490649.600500 2142208.491000 0 0.0642
34710 490649.600500 2142208.491000 0 0.0642
34711 491376.037300 2140007.898000 0 0.3372
34712 501692.111400 2138215.372000 0 0.0381
34713 498487.170900 2139805.693000 0 0.1407
34714 491598.279800 2144039.747000 0 0.3372
34715 492396.368800 2136512.033000 0 0.0228
34716 492710.547700 2142782.218000 0 0.3372
34717 499905.407700 2140566.698000 0 0.3372
34718 488762.185800 2141801.067000 0 0.2496
34719 493934.890900 2139219.059000 0 0.3372
34720 494897.824800 2144207.781000 0 0.3372
34721 492668.951594 2143118.804491 0 0.0526
34722 488004.520800 2138368.936000 0 0.2496
34723 493769.557200 2138763.005000 0 0.3372
34724 492597.789900 2137284.906000 0 0.0642
34725 494587.642193 2138143.633208 0 0.0526
34726 494794.394001 2142583.192950 0 0.0526
34727 492200.088500 2140321.028000 0 0.0381
34728 492950.515100 2136990.418000 0 0.2496
34729 492171.359800 2140331.765000 0 0.1407
34730 486844.049500 2140902.497000 0 0.2496
34731 491469.637500 2141637.914000 0 0.2496
34732 491314.688800 2143491.014000 0 0.2496
34733 493349.643500 2139116.158000 0 0.3372
34734 491730.695800 2143165.421000 0 0.2496
34735 490969.389452 2134571.572728 0 0.0526
34736 493127.123873 2141953.332243 0 0.0526
34737 492056.096403 2134044.459848 0 0.0526
34738 489909.594500 2135996.063000 0 0.2496
34739 497838.842000 2141863.373000 0 0.3372
34740 486126.922600 2140412.672000 0 0.0642
34741 486126.922600 2140412.672000 0 0.0642
34742 493294.062500 2139093.683000 0 0.3372
34743 499958.372200 2140485.930000 0 0.3372
34744 492216.955600 2134044.062000 0 0.3372
34745 494580.203600 2137143.420000 0 0.0642
34746 485791.144100 2142571.436000 0 0.3372
34747 491743.378900 2142773.973000 0 0.2496
34748 493431.922500 2136820.446000 0 0.0188
34749 499050.076100 2140111.615000 0 0.3372
34750 496780.601400 2143167.143000 0 0.3372
34751 502369.832100 2136947.630000 0 0.0148
34752 486741.959600 2140798.171000 0 0.0642
34753 486741.959600 2140798.171000 0 0.0642
34754 500321.251500 2139400.566000 0 0.0148
34755 493352.915400 2142666.822000 0 0.2496
34756 491757.610200 2136981.183000 0 0.3372
34757 492751.358650 2137421.929017 0 0.0526
34758 487265.881400 2141283.833000 0 0.2496
34759 493276.309000 2139558.605000 0 0.3372
34760 495180.728100 2138910.594000 0 0.3372
34761 500557.831300 2141235.781000 0 0.3372
34762 492174.886000 2139636.062000 0 0.2496
34763 490468.968800 2135508.599000 0 0.3372
34764 495523.662000 2137500.777000 0 0.1407
34765 491872.657900 2137168.088000 0 0.3372
34766 492300.251500 2136193.013000 0 0.2496
34767 493285.965100 2139086.256000 0 0.0188
34768 493121.944000 2137429.561000 0 0.3372
34769 491215.338000 2141214.469000 0 0.0642
34770 499022.097600 2141906.530000 0 0.3372
34771 494293.351100 2143488.161000 0 0.2496
34772 494093.773400 2144063.126000 0 0.3372
34773 495801.534200 2137691.196000 0 0.0642
34774 490474.306600 2135572.990000 0 0.2496
34775 486434.326500 2140513.805000 0 0.2496
34776 492750.354300 2137023.017000 0 0.0228
34777 492750.354300 2137023.017000 0 0.0228
34778 488349.164000 2139465.197000 0 0.1407
34779 494992.734900 2136461.674000 0 0.1407
34780 497247.390100 2140690.111000 0 0.3372
34781 495739.178500 2137133.364000 0 0.1407
34782 488150.942200 2138324.733000 0 0.3372
34783 494183.360700 2144634.485000 0 0.0228
34784 493936.475100 2145025.110000 0 0.0104
34785 495367.759200 2138800.211000 0 0.3372
34786 497215.046900 2141560.116000 0 0.0642
34787 489334.843400 2140231.733000 0 0.0401
34788 494615.521300 2141244.642000 0 0.3372
34789 492984.446900 2143241.604000 0 0.3372
34790 499963.125500 2140483.071000 0 0.2496
34791 492222.590502 2136096.881571 0 0.0526
34792 496431.551700 2139636.640000 0 0.2496
34793 495890.891300 2142279.548000 0 0.3372
34794 491459.505100 2137878.506000 0 0.1407
34795 492327.775000 2136459.547000 0 0.3372
34796 488058.068300 2139809.492000 0 0.2496
34797 495706.726100 2135821.498000 0 0.2496
34798 495794.554500 2137773.746000 0 0.2496
34799 492493.138900 2135740.833000 0 0.0642
34800 493761.177800 2144160.161000 0 0.3372
34801 491818.738300 2136972.982000 0 0.3372
34802 496042.642000 2140424.482000 0 0.0188
34803 492190.638400 2136412.537000 0 0.2496
34804 493632.773600 2140145.041000 0 0.2496
34805 495626.169500 2135837.141000 0 0.3372
34806 490608.025800 2141017.412000 0 0.2496
34807 499125.954200 2140131.128000 0 0.0381
34808 490249.107500 2136415.575000 0 0.0228
34809 492903.646900 2134611.547000 0 0.1407
34810 494074.257200 2136664.171000 0 0.2496
34811 496696.182800 2141920.354000 0 0.3372
34812 498299.820500 2137785.135000 0 0.0072
34813 498050.633700 2139442.723000 0 0.3372
34814 491621.337907 2135468.968208 0 0.0526
34815 496079.112100 2136247.159000 0 0.0188
34816 496079.112100 2136247.159000 0 0.0188
34817 493079.598400 2139242.699000 0 0.3372
34818 490600.071500 2142294.119000 0 0.0188
34819 497997.415100 2139237.687000 0 0.2496
34820 493654.224600 2138923.897000 0 0.2496
34821 488770.536400 2138185.147000 0 0.2496
34822 492112.213700 2135973.007000 0 0.0228
34823 488086.954900 2141491.464000 0 0.3372
34824 496871.554300 2143459.247000 0 0.2496
34825 494315.126900 2140317.908000 0 0.3372
34826 491166.881200 2140808.362000 0 0.1407
34827 499388.303700 2139110.928000 0 0.3372
34828 494901.780000 2138739.288000 0 0.2496
34829 494367.566900 2140319.919000 0 0.0642
34830 492148.330100 2139651.444000 0 0.0104
34831 492456.752000 2140380.692000 0 0.2496
34832 490812.092800 2134627.935000 0 0.3372
34833 492355.369800 2139544.574000 0 0.2496
34834 488663.322300 2142760.024000 0 0.3372
34835 494781.001700 2136045.145000 0 0.0381
34836 491102.704300 2142583.927000 0 0.0642
34837 488728.348000 2142156.247000 0 0.3372
34838 488728.348000 2142156.247000 0 0.3372
34839 494399.010900 2141500.695000 0 0.3372
34840 496723.176600 2138923.393000 0 0.0104
34841 490581.381800 2143727.960000 0 0.2496
34842 491928.614500 2139033.713000 0 0.3372
34843 488016.341700 2138401.185000 0 0.2496
34844 492027.867800 2139816.322000 0 0.1407
34845 492232.574500 2139601.930000 0 0.2496
34846 496713.735000 2141497.729000 0 0.0381
34847 496233.634000 2142031.069000 0 0.3372
34848 496233.634000 2142031.069000 0 0.3372
34849 488576.499900 2138490.387000 0 0.3372
34850 488304.613500 2141808.417000 0 0.2496
34851 488879.641900 2139498.626000 0 0.2496
34852 498956.386000 2140063.252000 0 0.0228
34853 492571.309000 2136114.577000 0 0.1407
34854 492308.163600 2135825.161000 0 0.1407
34855 493596.774000 2139306.892000 0 0.3372
34856 491662.883200 2137630.977000 0 0.0642
34857 498364.923882 2140931.109657 0 0.0526
34858 496537.479800 2138928.888000 0 0.0642
34859 495360.277500 2138182.439000 0 0.0228
34860 493255.347900 2138589.195000 0 0.3372
34861 493189.632500 2134192.022000 0 0.1407
34862 494511.881600 2142159.762000 0 0.3372
34863 490942.054800 2134464.834000 0 0.2496
34864 494975.723800 2136587.291000 0 0.0642
34865 494975.723800 2136587.291000 0 0.0642
34866 492753.687000 2140903.656000 0 0.1407
34867 499113.675200 2138872.118000 0 0.3372
34868 496480.131100 2136892.784000 0 0.1407
34869 495039.377800 2142001.551000 0 0.3372
34870 496266.051200 2142594.904000 0 0.3372
34871 492316.436400 2139575.535000 0 0.3372
34872 498777.524600 2138584.236000 0 0.2496
34873 488803.438600 2142921.460000 0 0.2496
34874 490125.111000 2140208.243000 0 0.0228
34875 492323.876400 2139560.111000 0 0.0228
34876 492323.876400 2139560.111000 0 0.0228
34877 496491.783300 2139611.589000 0 0.1407
34878 491870.814100 2135712.355000 0 0.2496
34879 497773.968700 2143296.506000 0 0.0104
34880 498568.626200 2139897.952000 0 0.0188
34881 495082.987900 2143821.526000 0 0.2496
34882 492255.514100 2140437.724000 0 0.3372
34883 489714.112100 2136518.937000 0 0.1407
34884 496343.911000 2138668.482000 0 0.3372
34885 497602.065800 2140910.427000 0 0.3372
34886 487320.294800 2142767.184000 0 0.2496
34887 494265.667400 2143209.104000 0 0.3372
34888 495440.022300 2136018.654000 0 0.3372
34889 487868.013800 2139247.704000 0 0.3372
34890 496856.542900 2139962.929000 0 0.3372
34891 495539.474000 2137107.940000 0 0.3372
34892 496398.659700 2139262.716000 0 0.3372
34893 494227.063900 2136973.038000 0 0.3372
34894 492159.943800 2137942.231000 0 0.2496
34895 486923.186000 2142165.059000 0 0.3372
34896 498438.632500 2139812.684000 0 0.1407
34897 497631.056100 2141566.521000 0 0.2496
34898 493508.430800 2138049.263000 0 0.3372
34899 485718.528600 2140544.084000 0 0.2496
34900 496299.719600 2141735.441000 0 0.0381
34901 499038.460100 2138638.888000 0 0.3372
34902 494130.732200 2137050.927000 0 0.3372
34903 492467.856600 2135695.304000 0 0.0228
34904 497128.363400 2142177.914000 0 0.3372
34905 492065.866300 2136057.405000 0 0.0228
34906 489403.956400 2137661.639000 0 0.1407
34907 493560.067758 2136144.304228 0 0.0526
34908 494597.608500 2139028.495000 0 0.2496
34909 490645.901900 2140497.303000 0 0.2496
34910 487439.123600 2141381.114000 0 0.2496
34911 497156.069900 2141996.593000 0 0.0188
34912 497156.069900 2141996.593000 0 0.0188
34913 500203.172600 2139049.974000 0 0.3372
34914 492835.328300 2139356.378000 0 0.3372
34915 493336.827000 2139119.986000 0 0.3372
34916 492693.847700 2136863.514000 0 0.3372
34917 491531.594400 2143020.169000 0 0.2496
34918 489389.295045 2142425.438284 0 0.0526
34919 486236.716900 2142552.893000 0 0.0381
34920 490149.194200 2137789.056000 0 0.0642
34921 494475.417500 2136833.839000 0 0.3372
34922 493456.535600 2138674.220000 0 0.2496
34923 495775.876300 2142029.789000 0 0.2496
34924 491145.175400 2136107.050000 0 0.1407
34925 490528.055800 2142466.141000 0 0.3372
34926 496381.127800 2137282.933000 0 0.3372
34927 490187.969000 2138203.417000 0 0.2496
34928 499717.508500 2141035.825000 0 0.3372
34929 492179.134000 2139898.675000 0 0.3372
34930 492218.121858 2134528.398869 0 0.0526
34931 500174.497200 2138275.159000 0 0.2496
34932 492498.732700 2135669.186000 0 0.3372
34933 486844.551500 2141161.837000 0 0.2496
34934 493575.669300 2134590.738000 0 0.2496
34935 485978.107700 2141933.503000 0 0.0381
34936 485978.107700 2141933.503000 0 0.0381
34937 497009.537200 2142030.645000 0 0.1407
34938 492879.534060 2142112.435975 0 0.0526
34939 492681.690200 2135182.334000 0 0.0228
34940 495575.838700 2136029.094000 0 0.0228
34941 488094.278000 2143072.336000 0 0.0188
34942 498310.736700 2138853.648000 0 0.2496
34943 499658.972900 2140367.471000 0 0.3372
34944 487766.962200 2140784.328000 0 0.2496
34945 487475.043174 2140734.550715 0 0.0526
34946 487475.043174 2140734.550715 0 0.0526
34947 491849.671400 2135688.399000 0 0.0104
34948 493224.793400 2138225.237000 0 0.1407
34949 492874.751900 2133200.840000 0 0.3372
34950 492874.751900 2133200.840000 0 0.3372
34951 493340.085100 2136864.115000 0 0.3372
34952 493340.085100 2136864.115000 0 0.3372
34953 497951.661800 2137166.032000 0 0.3372
34954 489456.122800 2139216.295000 0 0.2496
34955 493885.686800 2143875.464000 0 0.3372
34956 496991.058300 2141709.909000 0 0.0642
34957 496060.416100 2136005.875000 0 0.3372
34958 497920.446300 2139110.420000 0 0.0228
34959 491688.487000 2136151.845000 0 0.2496
34960 491693.699500 2135942.576000 0 0.0381
34961 488031.995400 2141184.270000 0 0.2496
34962 498354.402200 2142474.268000 0 0.2496
34963 492719.888300 2134582.499000 0 0.3372
34964 494709.604900 2144228.112000 0 0.0642
34965 493497.384700 2136241.548000 0 0.2496
34966 498252.441800 2138580.433000 0 0.1407
34967 496005.384500 2136374.447000 0 0.0381
34968 485355.335400 2140500.861000 0 0.2496
34969 490572.571400 2139780.056000 0 0.3372
34970 493202.200600 2141088.103000 0 0.2496
34971 491291.091600 2134854.422000 0 0.2496
34972 495842.374200 2136597.365000 0 0.2496
34973 493620.094300 2137058.792000 0 0.3372
34974 495574.930900 2135579.139000 0 0.3372
34975 494015.907300 2141712.214000 0 0.2496
34976 497423.671100 2141766.330000 0 0.3372
34977 486368.849800 2142285.829000 0 0.1407
34978 492087.031400 2137127.038000 0 0.3372
34979 495040.147972 2144479.439076 0 0.0526
34980 497283.388400 2142185.015000 0 0.0642
34981 495430.153100 2137277.546000 0 0.3372
34982 492156.574473 2135746.889161 0 0.0526
34983 497937.273172 2142567.759573 0 0.0526
34984 493623.245700 2143111.636000 0 0.2496
34985 493573.835400 2137557.006000 0 0.0642
34986 493573.835400 2137557.006000 0 0.0642
34987 497690.626900 2138662.836000 0 0.2496
34988 492015.911700 2136112.530000 0 0.0381
34989 488456.518400 2138985.014000 0 0.0381
34990 488456.518400 2138985.014000 0 0.0381
34991 487741.200900 2139587.260000 0 0.2496
34992 492999.359500 2141744.339000 0 0.3372
34993 496055.625700 2138382.269000 0 0.0188
34994 496055.625700 2138382.269000 0 0.0188
34995 497775.911600 2141663.466000 0 0.3372
34996 498543.847933 2139879.554271 0 0.0526
34997 492097.318100 2137356.602000 0 0.1407
34998 488604.925200 2138510.269000 0 0.0228
34999 496106.971800 2137317.833000 0 0.3372
35000 498875.602700 2141941.350000 0 0.2496
35001 494118.020300 2136746.685000 0 0.3372
35002 493366.819400 2137421.852000 0 0.2496
35003 492358.189600 2139541.635000 0 0.2496
35004 485476.655500 2140603.225000 0 0.3372
35005 490394.840500 2140712.203000 0 0.0642
35006 490394.840500 2140712.203000 0 0.0642
35007 495741.766100 2139689.924000 0 0.0228
35008 500649.162900 2139342.039000 0 0.2496
35009 487632.860600 2140791.690000 0 0.1407
35010 487632.860600 2140791.690000 0 0.1407
35011 494887.123800 2136420.037000 0 0.2496
35012 491332.967200 2143087.215000 0 0.2496
35013 491191.592400 2134110.775000 0 0.0228
35014 497213.073900 2137188.255000 0 0.0188
35015 497213.073900 2137188.255000 0 0.0188
35016 497183.491000 2136366.733000 0 0.0381
35017 492136.268500 2132953.472000 0 0.3372
35018 498962.030100 2141643.031000 0 0.3372
35019 488331.621300 2140266.493000 0 0.1407
35020 499825.463700 2141525.293000 0 0.3372
35021 494597.212800 2143216.639000 0 0.0642
35022 497212.909600 2141169.085000 0 0.3372
35023 500974.041100 2138106.240000 0 0.0642
35024 494410.950700 2138393.867000 0 0.2496
35025 491293.790800 2134850.612000 0 0.2496
35026 497672.895200 2142742.237000 0 0.0381
35027 491312.278900 2137278.058000 0 0.1407
35028 494605.456400 2140304.752000 0 0.3372
35029 497084.822500 2139225.834000 0 0.1407
35030 495867.807100 2137445.607000 0 0.0188
35031 493683.023400 2142853.015000 0 0.1407
35032 496748.938200 2141459.923000 0 0.2496
35033 496491.384000 2139197.642000 0 0.2496
35034 489726.975400 2136430.445000 0 0.2496
35035 492973.830100 2136911.025000 0 0.2496
35036 493551.621400 2138953.647000 0 0.2496
35037 493396.681600 2138642.850000 0 0.1407
35038 494778.893800 2139929.983000 0 0.2496
35039 488903.206100 2137260.814000 0 0.0642
35040 495988.811221 2137142.298838 0 0.0526
35041 498253.419400 2139473.165000 0 0.3372
35042 485459.418500 2140973.186000 0 0.2496
35043 496466.561600 2143459.819000 0 0.2496
35044 496683.406400 2142067.385000 0 0.0642
35045 496917.181400 2137870.648000 0 0.3372
35046 493613.460900 2138774.886000 0 0.3372
35047 488503.992500 2141187.726000 0 0.0401
35048 492300.242400 2135861.155000 0 0.2496
35049 492127.325900 2137758.768000 0 0.0228
35050 492760.027000 2139362.564000 0 0.1407
35051 489468.510600 2142498.511000 0 0.3372
35052 498789.650200 2139412.092000 0 0.3372
35053 492167.934300 2134995.725000 0 0.2496
35054 496972.645800 2136579.147000 0 0.0148
35055 492462.399900 2139489.506000 0 0.2496
35056 497083.975200 2141620.460000 0 0.3372
35057 497080.760500 2137692.251000 0 0.2496
35058 501038.137500 2139704.151000 0 0.2496
35059 496702.696100 2139389.652000 0 0.3372
35060 493171.245400 2138552.614000 0 0.3372
35061 498077.387800 2137141.522000 0 0.1407
35062 497508.873600 2139636.041000 0 0.2496
35063 492365.690400 2137275.644000 0 0.2496
