/* CONJUNTOS */
param N_total:= 12319 ;

/* PARAMETROS */
param P:= 11346.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
8668 487591.496000 2135733.578000 0 0.2496
8669 482779.160300 2137329.675000 0 0.0381
8670 481337.119700 2139740.683000 0 0.0642
8671 483607.952600 2137432.671000 0 0.0148
8672 486156.826500 2138691.213000 0 0.3372
8673 485065.191600 2138638.030000 0 0.3372
8674 480727.621700 2138497.315000 0 0.0188
8675 481781.391800 2137211.741000 0 0.3372
8676 480949.732700 2138890.632000 0 0.1407
8677 481914.639700 2140460.628000 0 0.1407
8678 485304.242000 2137596.694000 0 0.3372
8679 484487.144983 2139083.502779 0 0.0526
8680 482167.820800 2136222.427000 0 0.3372
8681 483691.758300 2136424.333000 0 0.3372
8682 481918.115500 2140469.625000 0 0.2496
8683 486856.475700 2137767.585000 0 0.3372
8684 487603.156200 2135683.710000 0 0.2496
8685 485726.355800 2137082.639000 0 0.2496
8686 489494.752100 2136445.076000 0 0.3372
8687 486094.386700 2138458.294000 0 0.1407
8688 488532.004163 2136253.761686 0 0.0526
8689 483763.701500 2137268.033000 0 0.3372
8690 487497.218500 2134258.826000 0 0.0104
8691 483199.160700 2134508.834000 0 0.3372
8692 486878.509500 2136736.925000 0 0.0104
8693 486925.139100 2135592.895000 0 0.2496
8694 483011.749800 2139711.396000 0 0.3372
8695 489065.010100 2134977.129000 0 0.3372
8696 480828.969400 2134435.518000 0 0.2496
8697 487612.313700 2138303.949000 0 0.3372
8698 488275.704100 2136801.857000 0 0.3372
8699 482390.591200 2135914.331000 0 0.0381
8700 486798.732400 2139272.010000 0 0.3372
8701 483266.838000 2137181.014000 0 0.3372
8702 480644.009500 2137936.728000 0 0.2496
8703 482422.344046 2137093.944452 0 0.0526
8704 483537.398300 2136678.975000 0 0.3372
8705 484528.708700 2135725.911000 0 0.3372
8706 483429.404700 2136691.639000 0 0.3372
8707 484427.006600 2135004.352000 0 0.3372
8708 483737.567200 2137973.763000 0 0.3372
8709 486852.639900 2134668.859000 0 0.3372
8710 486377.212900 2136049.244000 0 0.2496
8711 488179.062100 2136076.989000 0 0.3372
8712 488279.243500 2135881.427000 0 0.0642
8713 487606.445100 2135686.472000 0 0.3372
8714 485076.273600 2138155.748000 0 0.0072
8715 482679.664100 2134227.300000 0 0.2496
8716 487096.711500 2138177.745000 0 0.0228
8717 485230.609900 2138612.152000 0 0.0228
8718 488314.623900 2135764.969000 0 0.3372
8719 487685.719364 2136906.855840 0 0.0526
8720 486138.987900 2138780.936000 0 0.3372
8721 485994.477600 2139009.726000 0 0.2496
8722 488325.053900 2135772.524000 0 0.3372
8723 485277.392200 2137589.364000 0 0.2496
8724 482959.498200 2140006.402000 0 0.2496
8725 481562.348200 2134675.446000 0 0.2496
8726 488612.506200 2135156.094000 0 0.2496
8727 482004.399300 2136943.517000 0 0.2496
8728 487357.715800 2135417.030000 0 0.2496
8729 484588.495400 2136336.543000 0 0.3372
8730 485101.124900 2134083.994000 0 0.3372
8731 485101.124900 2134083.994000 0 0.3372
8732 487667.038500 2135595.383000 0 0.2496
8733 482757.782800 2137934.871000 0 0.3372
8734 483754.368600 2136491.934000 0 0.0228
8735 487394.846600 2136960.591000 0 0.3372
8736 487276.452800 2136566.149000 0 0.3372
8737 488649.662400 2135155.809000 0 0.0381
8738 488572.559083 2136361.119594 0 0.0526
8739 483024.364300 2136870.632000 0 0.3372
8740 483536.159600 2140338.533000 0 0.2496
8741 478596.263000 2134652.997000 0 0.0228
8742 478596.263000 2134652.997000 0 0.0228
8743 482667.599900 2136162.105000 0 0.2496
8744 483317.496500 2140347.197000 0 0.3372
8745 480517.465300 2137420.308000 0 0.3372
8746 480517.465300 2137420.308000 0 0.3372
8747 483195.643700 2134504.548000 0 0.2496
8748 484403.981800 2136988.462000 0 0.3372
8749 484403.981800 2136988.462000 0 0.3372
8750 484861.313300 2138662.266000 0 0.3372
8751 480834.921800 2134442.324000 0 0.2496
8752 484312.387100 2139465.687000 0 0.3372
8753 485249.184600 2138849.546000 0 0.0401
8754 483275.933800 2139436.556000 0 0.3372
8755 485163.135700 2134349.886000 0 0.0642
8756 485082.151000 2135236.532000 0 0.2496
8757 479515.147400 2134263.535000 0 0.2496
8758 479515.147400 2134263.535000 0 0.2496
8759 488286.572800 2136069.007000 0 0.0642
8760 484645.204200 2134399.446000 0 0.2496
8761 484929.648900 2134772.585000 0 0.3372
8762 487821.720700 2138166.219000 0 0.2496
8763 487927.427000 2138095.101000 0 0.0188
8764 485247.597300 2137095.612000 0 0.3372
8765 484488.453600 2134199.863000 0 0.3372
8766 485637.131000 2138229.104000 0 0.2496
8767 485634.298500 2137374.880000 0 0.3372
8768 484928.518824 2139268.200403 0 0.0526
8769 479094.404945 2135102.830892 0 0.0526
8770 485937.755100 2137118.230000 0 0.3372
8771 483146.831282 2139539.073847 0 0.0526
8772 484503.130500 2134261.669000 0 0.3372
8773 488617.776500 2133992.930000 0 0.3372
8774 485926.856200 2138511.989000 0 0.3372
8775 481202.786500 2134670.211000 0 0.2496
8776 483787.529700 2138818.335000 0 0.0228
8777 481731.228800 2139086.166000 0 0.0104
8778 486157.390000 2138453.304000 0 0.3372
8779 482357.938249 2137284.497462 0 0.0526
8780 488673.630300 2136413.080000 0 0.3372
8781 482943.430400 2140110.399000 0 0.2496
8782 480454.964600 2135610.477000 0 0.0642
8783 483398.767100 2140436.896000 0 0.3372
8784 483681.034400 2140248.327000 0 0.3372
8785 480440.425400 2134456.717000 0 0.0228
8786 482985.817800 2136849.721000 0 0.3372
8787 485617.556600 2138502.626000 0 0.2496
8788 485264.791200 2138611.005000 0 0.0072
8789 480212.817600 2134647.326000 0 0.1407
8790 482826.748500 2139060.839000 0 0.2496
8791 482637.673800 2135897.834000 0 0.1407
8792 483076.885000 2136287.797000 0 0.3372
8793 483975.632600 2136402.925000 0 0.3372
8794 480073.629200 2134342.448000 0 0.3372
8795 482910.607500 2134987.627000 0 0.1407
8796 482910.607500 2134987.627000 0 0.1407
8797 484532.298500 2134175.773000 0 0.3372
8798 484831.684100 2134097.650000 0 0.3372
8799 484831.684100 2134097.650000 0 0.3372
8800 483343.672000 2140190.878000 0 0.3372
8801 481663.286100 2136411.897000 0 0.0072
8802 482258.265300 2140382.430000 0 0.2496
8803 482406.297500 2139487.483000 0 0.2496
8804 485700.395300 2135553.395000 0 0.2496
8805 484490.781500 2134203.334000 0 0.0228
8806 481224.976000 2139230.972000 0 0.2496
8807 484668.159500 2134693.928000 0 0.0381
8808 484668.159500 2134693.928000 0 0.0381
8809 484071.546700 2135343.635000 0 0.3372
8810 484069.903000 2139416.627000 0 0.0148
8811 480755.440985 2137771.152030 0 0.0526
8812 482902.801100 2139739.720000 0 0.3372
8813 488661.345200 2137134.332000 0 0.3372
8814 481461.420447 2138409.558060 0 0.0526
8815 482259.065300 2135245.319000 0 0.3372
8816 479706.769100 2138014.783000 0 0.2496
8817 482864.661300 2139500.204000 0 0.3372
8818 482647.001449 2136681.040185 0 0.0526
8819 483391.525100 2138405.473000 0 0.3372
8820 482038.941600 2137936.407000 0 0.3372
8821 480014.416300 2134334.100000 0 0.3372
8822 483325.850900 2136751.657000 0 0.0228
8823 483927.543600 2138830.430000 0 0.0104
8824 483128.125300 2135282.117000 0 0.1407
8825 485678.070700 2135621.413000 0 0.3372
8826 480675.936300 2134687.697000 0 0.2496
8827 480713.138500 2138879.288000 0 0.2496
8828 487694.317300 2137538.080000 0 0.3372
8829 486021.309100 2136411.947000 0 0.3372
8830 484937.653800 2134826.751000 0 0.1407
8831 485471.640200 2136106.617000 0 0.3372
8832 483564.194000 2138632.851000 0 0.0104
8833 487510.390200 2135932.993000 0 0.2496
8834 485028.590400 2138639.146000 0 0.3372
8835 481356.657491 2137490.805545 0 0.0526
8836 488246.788800 2135984.355000 0 0.2496
8837 489381.847200 2136568.616000 0 0.2496
8838 485246.714200 2135427.656000 0 0.3372
8839 486459.825600 2135137.751000 0 0.3372
8840 486459.825600 2135137.751000 0 0.3372
8841 482487.366500 2137984.139000 0 0.3372
8842 482130.230336 2138915.664689 0 0.0526
8843 483225.440300 2135788.405000 0 0.0381
8844 482476.511500 2136674.777000 0 0.3372
8845 485646.634300 2138570.504000 0 0.1407
8846 482635.213600 2139958.266000 0 0.3372
8847 482979.755800 2139368.974000 0 0.3372
8848 486136.097915 2139385.735738 0 0.0526
8849 485350.272800 2138875.480000 0 0.0401
8850 483158.186900 2140049.356000 0 0.2496
8851 482788.720900 2139490.870000 0 0.3372
8852 483009.087500 2139715.972000 0 0.3372
8853 486271.512200 2135064.738000 0 0.2496
8854 487378.782500 2135369.358000 0 0.2496
8855 486153.357700 2139258.139000 0 0.3372
8856 485625.448800 2137372.291000 0 0.3372
8857 483291.792000 2139770.930000 0 0.3372
8858 480240.224100 2137879.770000 0 0.3372
8859 489306.877800 2134031.971000 0 0.3372
8860 483012.800300 2139519.590000 0 0.3372
8861 486517.448800 2139721.709000 0 0.3372
8862 479399.243400 2138001.622000 0 0.2496
8863 484096.414800 2136030.058000 0 0.0228
8864 483132.916300 2140039.899000 0 0.2496
8865 487946.468400 2137487.315000 0 0.0642
8866 483124.135900 2139837.320000 0 0.2496
8867 488142.370100 2136628.562000 0 0.0072
8868 489463.743400 2136466.632000 0 0.3372
8869 488532.966500 2136543.822000 0 0.2496
8870 481689.933700 2140115.408000 0 0.0401
8871 484488.409300 2138332.905000 0 0.0228
8872 482912.163200 2139697.300000 0 0.3372
8873 481763.936646 2137437.938930 0 0.0526
8874 482660.663800 2140354.468000 0 0.3372
8875 489374.608400 2135249.898000 0 0.0188
8876 483055.196600 2136244.629000 0 0.3372
8877 480096.895900 2134342.860000 0 0.2496
8878 488224.253200 2136898.608000 0 0.2496
8879 483799.020400 2137617.754000 0 0.2496
8880 483821.071100 2134613.600000 0 0.3372
8881 484992.714941 2135166.440965 0 0.0526
8882 486249.097800 2138383.927000 0 0.3372
8883 484904.502700 2134691.564000 0 0.2496
8884 481574.224200 2139998.346000 0 0.3372
8885 480330.260600 2134643.459000 0 0.2496
8886 487799.412100 2137277.353000 0 0.2496
8887 480235.602300 2137861.329000 0 0.3372
8888 483086.712800 2140035.741000 0 0.2496
8889 486718.468200 2139946.419000 0 0.0228
8890 482993.736300 2140122.702000 0 0.0228
8891 487457.626400 2136233.555000 0 0.3372
8892 484189.458800 2133912.426000 0 0.3372
8893 483840.150600 2136583.422000 0 0.1407
8894 480294.150100 2138555.415000 0 0.2496
8895 488064.122200 2137249.802000 0 0.3372
8896 484067.333400 2138547.753000 0 0.2496
8897 482982.957500 2139840.220000 0 0.2496
8898 482600.868500 2136769.684000 0 0.3372
8899 483296.166600 2135651.307000 0 0.2496
8900 482904.960872 2135011.464661 0 0.0526
8901 486062.525100 2134945.756000 0 0.3372
8902 483735.986000 2135837.946000 0 0.2496
8903 487328.790100 2137207.589000 0 0.3372
8904 481221.148300 2139229.590000 0 0.2496
8905 486272.990300 2139430.944000 0 0.2496
8906 481801.458600 2137912.260000 0 0.0228
8907 483495.692700 2136102.840000 0 0.2496
8908 484708.064200 2139730.143000 0 0.0148
8909 486870.925300 2134496.022000 0 0.0228
8910 484135.959400 2135577.113000 0 0.2496
8911 485259.468200 2136605.799000 0 0.3372
8912 485661.020000 2137373.799000 0 0.2496
8913 485212.035000 2135445.251000 0 0.1407
8914 484915.933000 2138518.373000 0 0.0104
8915 481735.226500 2136736.504000 0 0.0401
8916 488038.373500 2136951.305000 0 0.3372
8917 482826.059100 2135974.735000 0 0.3372
8918 484941.337800 2134823.947000 0 0.1407
8919 486502.993600 2138908.649000 0 0.2496
8920 489223.535100 2135892.322000 0 0.3372
8921 489223.535100 2135892.322000 0 0.3372
8922 482554.187261 2137313.303437 0 0.0526
8923 486378.876200 2138395.662000 0 0.3372
8924 488449.688700 2136365.375000 0 0.3372
8925 486354.523100 2136023.468000 0 0.1407
8926 486498.058700 2135977.255000 0 0.2496
8927 482676.216400 2135948.544000 0 0.0228
8928 485691.899700 2136783.524000 0 0.2496
8929 480373.465100 2134641.358000 0 0.3372
8930 488093.618500 2136329.754000 0 0.0228
8931 488093.618500 2136329.754000 0 0.0228
8932 488038.984300 2136298.739000 0 0.3372
8933 486948.093600 2135094.633000 0 0.3372
8934 481737.290400 2136735.251000 0 0.0401
8935 480070.367400 2138335.317000 0 0.3372
8936 487025.044700 2137567.602000 0 0.2496
8937 482655.547300 2136961.409000 0 0.2496
8938 482911.847969 2139178.879707 0 0.0526
8939 485690.724700 2137379.363000 0 0.0228
8940 486937.396100 2137267.347000 0 0.3372
8941 480984.390700 2138968.353000 0 0.3372
8942 481598.332900 2140021.172000 0 0.0401
8943 488434.085200 2137599.414000 0 0.3372
8944 482292.382600 2136199.199000 0 0.2496
8945 481757.168100 2136937.460000 0 0.2496
8946 483170.536300 2140155.316000 0 0.3372
8947 483170.536300 2140155.316000 0 0.3372
8948 483009.829500 2135913.593000 0 0.2496
8949 484069.423900 2140382.579000 0 0.3372
8950 489445.185100 2134749.839000 0 0.3372
8951 484155.182700 2138936.589000 0 0.2496
8952 483169.464000 2135242.711000 0 0.2496
8953 484235.460900 2137293.575000 0 0.2496
8954 483298.430400 2138883.028000 0 0.3372
8955 484807.661423 2134607.364755 0 0.0526
8956 483718.856100 2140058.984000 0 0.2496
8957 487771.115500 2138386.551000 0 0.0228
8958 488506.997300 2136392.786000 0 0.0228
8959 487045.542000 2135656.025000 0 0.2496
8960 482921.010084 2134446.861865 0 0.0526
8961 489058.458000 2136499.154000 0 0.2496
8962 488982.838800 2135388.954000 0 0.0642
8963 484753.105800 2139413.133000 0 0.3372
8964 486008.734500 2136792.258000 0 0.3372
8965 484562.258600 2134171.228000 0 0.3372
8966 479117.526000 2137877.846000 0 0.2496
8967 484871.656900 2134274.329000 0 0.2496
8968 487213.852200 2138161.681000 0 0.0228
8969 487213.852200 2138161.681000 0 0.0228
8970 484569.013400 2134252.379000 0 0.3372
8971 485254.527500 2137418.799000 0 0.0228
8972 480016.668700 2134332.137000 0 0.3372
8973 482071.933000 2135369.204000 0 0.3372
8974 484505.399700 2137609.553000 0 0.3372
8975 485200.787600 2134333.142000 0 0.3372
8976 487695.021500 2136253.334000 0 0.2496
8977 485919.680600 2137613.472000 0 0.3372
8978 483569.955700 2137891.139000 0 0.3372
8979 480038.338300 2134323.635000 0 0.2496
8980 483126.825100 2137171.715000 0 0.3372
8981 483190.163900 2137912.972000 0 0.3372
8982 487829.492900 2137958.422000 0 0.2496
8983 484776.507500 2139940.894000 0 0.0401
8984 488673.017500 2136424.284000 0 0.3372
8985 482688.962000 2136892.317000 0 0.3372
8986 481600.631900 2140019.060000 0 0.0401
8987 483229.015000 2139269.140000 0 0.2496
8988 484603.935400 2134249.185000 0 0.3372
8989 487920.367300 2138097.972000 0 0.3372
8990 487920.367300 2138097.972000 0 0.3372
8991 483572.340400 2140237.638000 0 0.0228
8992 488232.952100 2136335.592000 0 0.1407
8993 486240.958500 2136128.051000 0 0.3372
8994 486726.089900 2137653.362000 0 0.0642
8995 484173.647800 2139556.705000 0 0.0104
8996 483812.247700 2135042.813000 0 0.2496
8997 484490.335200 2134203.577000 0 0.3372
8998 486743.889600 2139267.057000 0 0.2496
8999 480676.582700 2134687.027000 0 0.2496
9000 482699.700700 2135938.107000 0 0.3372
9001 485982.390800 2138070.583000 0 0.0148
9002 484458.060900 2136969.792000 0 0.0188
9003 482143.525500 2136817.524000 0 0.2496
9004 480082.714100 2134361.120000 0 0.2496
9005 487385.450400 2137644.861000 0 0.0642
9006 487385.450400 2137644.861000 0 0.0642
9007 479650.853200 2134923.354000 0 0.3372
9008 483919.130500 2135568.915000 0 0.3372
9009 478918.523400 2134727.697000 0 0.2496
9010 488052.375800 2136324.563000 0 0.3372
9011 489360.610500 2136578.114000 0 0.3372
9012 487756.616600 2136975.221000 0 0.3372
9013 488193.328100 2136292.896000 0 0.3372
9014 485389.852300 2138815.576000 0 0.0401
9015 485843.729800 2138670.758000 0 0.3372
9016 488407.680400 2136253.045000 0 0.2496
9017 482941.129300 2135290.494000 0 0.2496
9018 485833.190300 2137914.300000 0 0.1407
9019 484554.428100 2138781.426000 0 0.2496
9020 484828.689500 2134923.102000 0 0.0188
9021 484828.689500 2134923.102000 0 0.0188
9022 486924.002700 2134768.468000 0 0.2496
9023 486630.971800 2134734.498000 0 0.3372
9024 485380.361700 2138808.023000 0 0.0401
9025 487285.008400 2136712.900000 0 0.3372
9026 484636.982400 2135509.881000 0 0.3372
9027 483014.199421 2137204.589744 0 0.0526
9028 485924.286600 2139196.045000 0 0.2496
9029 482616.974300 2138805.537000 0 0.3372
9030 488821.666100 2136497.634000 0 0.2496
9031 482389.061900 2137162.226000 0 0.2496
9032 485075.660000 2134201.314000 0 0.2496
9033 481413.349300 2138043.340000 0 0.0401
9034 483174.547600 2140258.779000 0 0.2496
9035 483186.193900 2139287.979000 0 0.0188
9036 487532.264500 2135525.089000 0 0.0642
9037 486381.574800 2138653.788000 0 0.3372
9038 488441.214500 2136300.766000 0 0.2496
9039 481929.122900 2136363.980000 0 0.3372
9040 483708.015200 2137220.416000 0 0.0642
9041 487349.524100 2137245.169000 0 0.0228
9042 486942.753900 2137272.698000 0 0.3372
9043 482431.026900 2137821.547000 0 0.3372
9044 487479.232539 2136501.837411 0 0.0526
9045 483400.885800 2138238.733000 0 0.2496
9046 484139.397800 2134618.641000 0 0.3372
9047 481699.150821 2134706.638070 0 0.0526
9048 488161.986600 2134082.099000 0 0.3372
9049 484195.248300 2138035.810000 0 0.3372
9050 485096.005602 2138568.256953 0 0.0526
9051 484569.590100 2134288.214000 0 0.3372
9052 488044.948300 2138084.120000 0 0.3372
9053 482705.657300 2135831.162000 0 0.3372
9054 482256.648268 2135036.049189 0 0.0526
9055 481578.121400 2134668.147000 0 0.2496
9056 485842.056500 2136400.546000 0 0.2496
9057 480094.912721 2138284.613043 0 0.0526
9058 482557.381700 2136713.383000 0 0.2496
9059 484025.636100 2135351.475000 0 0.3372
9060 488435.832500 2136248.830000 0 0.3372
9061 486464.942700 2138378.531000 0 0.3372
9062 486341.547700 2136067.151000 0 0.3372
9063 483421.521700 2136405.250000 0 0.2496
9064 483227.224400 2134883.622000 0 0.2496
9065 486566.685400 2139955.790000 0 0.0381
9066 481051.979700 2137019.630000 0 0.3372
9067 486508.113600 2135949.818000 0 0.2496
9068 479678.768000 2134326.068000 0 0.0104
9069 484837.702100 2138668.989000 0 0.3372
9070 481017.999300 2139183.927000 0 0.0401
9071 484534.863100 2134242.680000 0 0.3372
9072 488134.407900 2137879.622000 0 0.2496
9073 488134.407900 2137879.622000 0 0.2496
9074 485923.197200 2138850.040000 0 0.2496
9075 487988.159800 2137751.142000 0 0.2496
9076 483084.728600 2134607.933000 0 0.1407
9077 484633.700600 2134339.905000 0 0.0228
9078 485348.536400 2138872.578000 0 0.0401
9079 487789.949700 2138097.942000 0 0.0188
9080 487789.949700 2138097.942000 0 0.0188
9081 485113.429000 2134548.475000 0 0.2496
9082 485347.733700 2138870.871000 0 0.0401
9083 483090.626100 2137908.652000 0 0.3372
9084 482591.164600 2137428.133000 0 0.0381
9085 483080.080309 2138470.233051 0 0.0526
9086 485064.806900 2138637.671000 0 0.3372
9087 487359.313400 2139639.056000 0 0.0228
9088 484748.142700 2134539.220000 0 0.3372
9089 482981.243300 2137942.863000 0 0.3372
9090 484820.966100 2134086.529000 0 0.3372
9091 485347.202800 2138870.352000 0 0.0401
9092 488035.554800 2137166.194000 0 0.3372
9093 480631.667600 2137925.932000 0 0.3372
9094 484820.218600 2139087.963000 0 0.0228
9095 484525.900000 2134234.685000 0 0.3372
9096 483429.918800 2136109.678000 0 0.2496
9097 487936.521900 2136304.110000 0 0.3372
9098 480014.781200 2134323.829000 0 0.2496
9099 484459.640000 2134226.814000 0 0.3372
9100 484448.366000 2134224.284000 0 0.3372
9101 484548.261400 2134279.923000 0 0.3372
9102 488052.165200 2135792.714000 0 0.3372
9103 489569.644000 2136288.211000 0 0.0104
9104 482030.017000 2136579.538000 0 0.0642
9105 482030.017000 2136579.538000 0 0.0642
9106 482049.146000 2139686.205000 0 0.3372
9107 483123.276600 2136453.858000 0 0.1407
9108 484475.946900 2138366.213000 0 0.3372
9109 484405.932500 2135405.203000 0 0.2496
9110 488772.502700 2136465.458000 0 0.2496
9111 487213.579700 2136238.499000 0 0.2496
9112 488013.738500 2136640.085000 0 0.3372
9113 486030.286900 2137342.555000 0 0.3372
9114 482735.345653 2137931.645264 0 0.0526
9115 482765.275200 2136802.491000 0 0.0104
9116 487715.253300 2137353.937000 0 0.3372
9117 483061.180716 2139524.408536 0 0.0526
9118 481413.487600 2138044.023000 0 0.0401
9119 480567.898400 2138202.296000 0 0.0072
9120 482045.903600 2136545.053000 0 0.3372
9121 487265.124800 2138157.442000 0 0.2496
9122 482519.129500 2137965.297000 0 0.3372
9123 486887.148500 2136219.786000 0 0.0188
9124 483661.678800 2140050.319000 0 0.2496
9125 484212.686300 2135025.544000 0 0.2496
9126 481976.527000 2136942.390000 0 0.2496
9127 483618.182700 2137165.944000 0 0.2496
9128 489124.422600 2135377.964000 0 0.3372
9129 480984.654500 2139220.385000 0 0.2496
9130 482083.304200 2139016.429000 0 0.2496
9131 482021.858100 2139060.530000 0 0.3372
9132 484772.555300 2139944.479000 0 0.0401
9133 482291.337100 2136196.830000 0 0.3372
9134 489409.705500 2135841.881000 0 0.0104
9135 483241.765700 2137557.267000 0 0.3372
9136 485953.461200 2138975.014000 0 0.2496
9137 484075.021900 2136777.865000 0 0.2496
9138 488077.561900 2136334.246000 0 0.3372
9139 481017.657900 2134447.725000 0 0.3372
9140 485188.077400 2135160.639000 0 0.3372
9141 485067.505300 2138639.133000 0 0.3372
9142 482204.987113 2136113.788068 0 0.0526
9143 483672.733750 2136163.600842 0 0.0526
9144 486514.572700 2134623.605000 0 0.3372
9145 484872.820204 2134292.435560 0 0.0526
9146 484144.425300 2137806.156000 0 0.2496
9147 483445.743500 2139688.769000 0 0.2496
9148 485375.300000 2136660.026000 0 0.2496
9149 487828.037500 2137184.110000 0 0.2496
9150 483746.666400 2136491.735000 0 0.0642
9151 488572.599800 2136692.017000 0 0.1407
9152 484362.617500 2137678.019000 0 0.2496
9153 483628.233600 2138533.270000 0 0.3372
9154 482181.768100 2137229.427000 0 0.3372
9155 482181.768100 2137229.427000 0 0.3372
9156 484567.667633 2134250.713284 0 0.0526
9157 483642.793600 2134734.881000 0 0.3372
9158 481020.252000 2139182.805000 0 0.0401
9159 485197.357500 2136611.526000 0 0.0642
9160 485197.357500 2136611.526000 0 0.0642
9161 484986.533200 2135009.232000 0 0.2496
9162 480017.092100 2134333.051000 0 0.3372
9163 480332.612888 2138447.149637 0 0.0526
9164 482863.551953 2137228.724021 0 0.0526
9165 483415.501500 2136378.809000 0 0.2496
9166 484254.856314 2136135.997402 0 0.0526
9167 483144.796900 2134562.417000 0 0.2496
9168 488774.666500 2135709.241000 0 0.3372
9169 484885.680449 2135319.821782 0 0.0526
9170 488321.876600 2135761.733000 0 0.0104
9171 484543.137300 2134274.586000 0 0.3372
9172 483389.926600 2138251.674000 0 0.0381
9173 482645.237700 2139982.945000 0 0.2496
9174 485161.850000 2134580.978000 0 0.2496
9175 484520.885500 2134170.374000 0 0.3372
9176 489411.939900 2135747.967000 0 0.2496
9177 482746.480192 2136455.842153 0 0.0526
9178 483471.000400 2139623.977000 0 0.2496
9179 481938.904200 2136301.925000 0 0.2496
9180 486063.660700 2139955.647000 0 0.3372
9181 480908.929779 2138606.000408 0 0.0526
9182 481623.957600 2137621.545329 0 0.0526
9183 484293.993700 2135259.931000 0 0.3372
9184 482392.395800 2139008.473000 0 0.0228
9185 489070.154000 2136504.617000 0 0.2496
9186 488894.164100 2136448.840000 0 0.3372
9187 480124.578900 2134705.754000 0 0.2496
9188 487100.670100 2135683.500000 0 0.2496
9189 482280.337000 2135692.541000 0 0.0104
9190 485348.345500 2138872.810000 0 0.0401
9191 483207.625000 2136952.662000 0 0.1407
9192 481969.276700 2137125.435000 0 0.2496
9193 481766.550700 2137536.767000 0 0.0188
9194 488658.011600 2135433.371000 0 0.2496
9195 483029.444700 2135309.075000 0 0.3372
9196 487845.042100 2136889.512381 0 0.0526
9197 484492.861300 2134191.735000 0 0.0228
9198 486112.379800 2138745.027000 0 0.3372
9199 485695.365600 2138562.157000 0 0.3372
9200 486980.000400 2138203.873000 0 0.3372
9201 483466.613433 2137017.500336 0 0.0526
9202 487261.493600 2139623.909000 0 0.2496
9203 481996.870800 2136058.282000 0 0.2496
9204 487326.175300 2137229.857000 0 0.3372
9205 485862.533600 2138859.372000 0 0.2496
9206 480016.007200 2134328.589000 0 0.3372
9207 487705.588800 2137464.661000 0 0.2496
9208 482385.717800 2135994.395000 0 0.3372
9209 485580.916500 2138932.942000 0 0.3372
9210 480525.423200 2134606.631000 0 0.2496
9211 481102.924400 2137998.757000 0 0.3372
9212 484053.146200 2135346.654000 0 0.3372
9213 482889.486700 2137937.419000 0 0.1407
9214 487719.197000 2137353.094000 0 0.3372
9215 482872.904200 2139888.035000 0 0.3372
9216 486456.904500 2140426.769000 0 0.2496
9217 484116.602700 2134733.195000 0 0.3372
9218 483281.432100 2139457.174000 0 0.2496
9219 481051.412400 2134480.402000 0 0.3372
9220 483370.600200 2138885.343000 0 0.3372
9221 483106.943500 2140029.731000 0 0.2496
9222 488310.686100 2136478.642000 0 0.2496
9223 484146.091300 2134915.804000 0 0.2496
9224 483829.088000 2138976.482000 0 0.3372
9225 484485.893100 2135653.014000 0 0.3372
9226 484485.893100 2135653.014000 0 0.3372
9227 488639.899500 2133997.061000 0 0.1407
9228 486932.372400 2135764.788000 0 0.3372
9229 480727.311700 2138182.269000 0 0.1407
9230 484893.714600 2136512.765000 0 0.2496
9231 481066.965500 2139206.055000 0 0.2496
9232 488638.326800 2134931.564000 0 0.2496
9233 488447.149417 2134574.715293 0 0.0526
9234 487285.886500 2136222.845000 0 0.2496
9235 483335.968900 2138703.197000 0 0.2496
9236 483107.045100 2140089.206000 0 0.3372
9237 484423.796600 2138439.283000 0 0.2496
9238 484249.466000 2140183.209000 0 0.0148
9239 484374.449800 2134807.231000 0 0.2496
9240 486665.048502 2135967.199799 0 0.0526
9241 483607.315200 2133702.154000 0 0.3372
9242 483607.315200 2133702.154000 0 0.3372
9243 482789.482800 2138957.061000 0 0.0228
9244 483802.032900 2135385.956000 0 0.3372
9245 484181.627500 2137330.063000 0 0.3372
9246 482874.335900 2136673.669000 0 0.0228
9247 483470.247300 2139611.246000 0 0.2496
9248 484479.468800 2138288.786000 0 0.2496
9249 488652.831600 2134626.221000 0 0.0188
9250 482766.922600 2139873.154000 0 0.3372
9251 487723.074188 2137054.800876 0 0.0526
9252 482669.595300 2139800.230000 0 0.3372
9253 482995.431700 2134953.745000 0 0.1407
9254 482995.431700 2134953.745000 0 0.1407
9255 483398.227300 2137163.255000 0 0.2496
9256 483604.017600 2136609.961000 0 0.3372
9257 486645.605900 2138291.192000 0 0.3372
9258 484508.038800 2139795.408000 0 0.3372
9259 481214.279100 2139157.259000 0 0.3372
9260 485539.747100 2137158.373000 0 0.3372
9261 483832.938200 2134671.346000 0 0.2496
9262 483277.526200 2138820.660000 0 0.3372
9263 488280.679900 2136363.102000 0 0.3372
9264 480342.530800 2137393.591000 0 0.3372
9265 486503.693500 2137131.026000 0 0.3372
9266 484714.342200 2136381.121000 0 0.2496
9267 482498.567900 2136801.542000 0 0.2496
9268 487540.996700 2135662.093000 0 0.2496
9269 485353.316900 2138807.952000 0 0.0401
9270 485353.316900 2138807.952000 0 0.0401
9271 487771.220700 2135124.746000 0 0.0381
