/* CONJUNTOS */
param N_total:= 7408 ;

/* PARAMETROS */
param P:= 6951.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
5630 496244.058500 2129117.163000 0 0.2496
5631 493997.866100 2128853.019000 0 0.2496
5632 486863.371900 2132259.673000 0 0.2496
5633 486966.671000 2131587.022000 0 0.2496
5634 487214.327919 2126806.874450 0 0.0526
5635 499183.231400 2129242.509000 0 0.3372
5636 486801.237700 2129913.368000 0 0.3372
5637 489699.538900 2124050.301000 0 0.0381
5638 495298.373200 2128944.353000 0 0.2496
5639 489987.394100 2126628.657000 0 0.0642
5640 487581.164700 2126370.948000 0 0.1407
5641 486844.305852 2130448.819040 0 0.0526
5642 498823.675100 2129048.790000 0 0.0228
5643 487543.772400 2131698.556000 0 0.2496
5644 488032.351500 2130524.879000 0 0.3372
5645 494311.015800 2128820.491000 0 0.0228
5646 490176.488000 2127879.303000 0 0.0188
5647 487889.885000 2130287.669000 0 0.0188
5648 487889.885000 2130287.669000 0 0.0188
5649 488942.167500 2129113.059000 0 0.3372
5650 487919.699600 2128349.942000 0 0.2496
5651 490672.997924 2125951.343534 0 0.0526
5652 490289.071000 2124591.335000 0 0.2496
5653 488754.386300 2129720.335000 0 0.3372
5654 487993.709100 2126550.451000 0 0.3372
5655 490862.049500 2127946.948000 0 0.3372
5656 486604.833400 2130353.547000 0 0.3372
5657 485912.340300 2129942.424000 0 0.2496
5658 487580.721800 2126164.592000 0 0.2496
5659 486887.838100 2128607.929000 0 0.2496
5660 488679.731200 2129881.936000 0 0.2496
5661 488264.554900 2130106.968000 0 0.3372
5662 488264.554900 2130106.968000 0 0.3372
5663 496245.526800 2129128.590000 0 0.2496
5664 496774.417700 2129411.165000 0 0.2496
5665 491924.945100 2128742.956000 0 0.2496
5666 487979.501800 2130113.956000 0 0.3372
5667 485369.071100 2131418.813000 0 0.2496
5668 487930.764900 2127441.640000 0 0.2496
5669 489445.978600 2129778.032000 0 0.2496
5670 486833.768054 2126900.227101 0 0.0526
5671 490176.229700 2127701.825000 0 0.0642
5672 489051.526100 2127416.754000 0 0.3372
5673 491067.852000 2126024.926000 0 0.3372
5674 491511.698200 2129075.218000 0 0.2496
5675 486724.928200 2132194.906000 0 0.2496
5676 486461.177800 2130660.733000 0 0.3372
5677 490169.791900 2127632.303000 0 0.2496
5678 486068.997700 2130233.911000 0 0.3372
5679 487592.141700 2129886.177000 0 0.3372
5680 492069.561500 2128388.446000 0 0.3372
5681 489322.818000 2127904.319000 0 0.2496
5682 488988.103000 2129254.647000 0 0.3372
5683 488988.103000 2129254.647000 0 0.3372
5684 499368.958600 2128996.648000 0 0.2496
5685 488459.832300 2127571.542000 0 0.2496
5686 498891.506300 2129355.438000 0 0.3372
5687 488286.475200 2130182.412000 0 0.0642
5688 486624.223200 2130594.616000 0 0.3372
5689 490852.753200 2129506.565000 0 0.2496
5690 492166.400200 2127430.804000 0 0.2496
5691 498838.937000 2128435.431000 0 0.2496
5692 490438.902200 2128464.520000 0 0.0148
5693 493144.445800 2129405.583000 0 0.2496
5694 485847.064486 2131577.695030 0 0.0526
5695 491504.121600 2129369.429000 0 0.0228
5696 492335.910500 2128254.943000 0 0.1407
5697 486638.185157 2128707.877485 0 0.0526
5698 496570.954100 2129984.975000 0 0.1407
5699 487659.309000 2126661.209000 0 0.2496
5700 487846.332123 2126131.631289 0 0.0526
5701 490438.164000 2124184.819000 0 0.2496
5702 488118.754000 2130730.135000 0 0.2496
5703 487790.843900 2131735.661000 0 0.2496
5704 492516.725000 2128579.821000 0 0.2496
5705 487242.191800 2130752.654000 0 0.2496
5706 490767.161400 2128697.558000 0 0.3372
5707 492033.351900 2128414.876000 0 0.0381
5708 492033.351900 2128414.876000 0 0.0381
5709 492033.351900 2128414.876000 0 0.0381
5710 498540.437700 2128973.936000 0 0.2496
5711 492148.827000 2129602.063000 0 0.2496
5712 491969.299700 2127911.573000 0 0.2496
5713 489702.922300 2133864.727000 0 0.2496
5714 488395.549500 2125963.822000 0 0.3372
5715 488395.549500 2125963.822000 0 0.3372
5716 497269.904800 2129062.545000 0 0.2496
5717 497538.287200 2129274.887000 0 0.0228
5718 486477.647400 2130738.046000 0 0.2496
5719 492183.532200 2128052.294000 0 0.0188
5720 496913.027700 2128379.346000 0 0.0642
5721 489846.266700 2123918.953000 0 0.2496
5722 489846.266700 2123918.953000 0 0.2496
5723 487827.626800 2130285.357000 0 0.2496
5724 489918.329400 2124262.524000 0 0.2496
5725 486277.453600 2129682.566000 0 0.2496
5726 489396.262100 2133482.052000 0 0.2496
5727 492194.085600 2128164.965000 0 0.1407
5728 488973.057400 2129699.722000 0 0.3372
5729 490857.791000 2127341.982000 0 0.2496
5730 487905.663600 2130275.890000 0 0.0228
5731 488589.598600 2129661.560000 0 0.3372
5732 488589.598600 2129661.560000 0 0.3372
5733 489365.522300 2128738.102000 0 0.2496
5734 488804.394600 2129633.950000 0 0.3372
5735 488753.835800 2130056.565000 0 0.3372
5736 487875.492600 2128564.097000 0 0.3372
5737 487900.116100 2130273.934000 0 0.0381
5738 494535.378500 2128792.721000 0 0.0228
5739 498893.362697 2128999.875216 0 0.0526
5740 486535.464200 2130453.488000 0 0.3372
5741 489545.880000 2128696.530000 0 0.0642
5742 498708.836400 2129374.291000 0 0.0642
5743 498838.103600 2128551.090577 0 0.0526
5744 489238.531200 2127757.337000 0 0.2496
5745 488548.051400 2129236.612000 0 0.3372
5746 486899.012400 2126388.534000 0 0.3372
5747 493540.344700 2129132.867000 0 0.3372
5748 491481.445000 2128191.283000 0 0.3372
5749 487631.853865 2128554.569373 0 0.0526
5750 498712.540400 2129281.201000 0 0.2496
5751 487075.191800 2128210.080000 0 0.0188
5752 485487.046800 2130444.572000 0 0.0148
5753 492196.379200 2124050.608000 0 0.2496
5754 487918.559200 2128362.394000 0 0.3372
5755 489312.353500 2129832.324000 0 0.0228
5756 487473.599325 2129377.419634 0 0.0526
5757 489092.838400 2129435.668000 0 0.1407
5758 489619.953000 2129904.859000 0 0.2496
5759 490869.033000 2129510.613000 0 0.3372
5760 498162.643200 2128108.860000 0 0.0642
5761 488660.423900 2129391.016000 0 0.2496
5762 489142.819300 2124838.989000 0 0.2496
5763 491626.182100 2129346.687000 0 0.0228
5764 491626.182100 2129346.687000 0 0.0228
5765 491626.182100 2129346.687000 0 0.0228
5766 491626.182100 2129346.687000 0 0.0228
5767 491626.182100 2129346.687000 0 0.0228
5768 497253.952300 2129096.861000 0 0.3372
5769 486822.584226 2129723.246120 0 0.0526
5770 489061.368000 2129609.170000 0 0.3372
5771 486226.071500 2130050.672000 0 0.1407
5772 487235.086800 2132258.879000 0 0.3372
5773 486979.894300 2131159.827000 0 0.3372
5774 488344.985033 2129913.444591 0 0.0526
5775 499191.682700 2128603.646000 0 0.1407
5776 486435.677300 2122799.985000 0 0.2496
5777 489920.046800 2125759.747000 0 0.0381
5778 496408.535900 2129826.615000 0 0.2496
5779 488997.919400 2129795.387000 0 0.3372
5780 492868.210600 2129078.771000 0 0.3372
5781 487212.839828 2125056.495725 0 0.0526
5782 490233.535800 2128138.549000 0 0.2496
5783 486293.582894 2126635.129701 0 0.0526
5784 487393.497700 2131021.125000 0 0.2496
5785 487053.874200 2132082.840000 0 0.3372
5786 489160.237400 2130058.093000 0 0.3372
5787 490903.568500 2129341.884000 0 0.3372
5788 490756.844700 2127119.047000 0 0.2496
5789 489135.006711 2130367.643447 0 0.0526
5790 488497.313700 2129569.723000 0 0.3372
5791 488178.571300 2131809.823000 0 0.2496
5792 487329.622137 2122617.958207 0 0.0526
5793 486690.583700 2128835.677000 0 0.3372
5794 486690.583700 2128835.677000 0 0.3372
5795 489498.421100 2125360.115000 0 0.2496
5796 491971.232900 2127907.988000 0 0.0381
5797 491971.232900 2127907.988000 0 0.0381
5798 489088.288100 2129792.485000 0 0.3372
5799 495999.644300 2129346.624000 0 0.0104
5800 497350.925000 2129817.059000 0 0.3372
5801 489447.799000 2130138.465000 0 0.3372
5802 498764.784700 2128957.726000 0 0.3372
5803 496007.269800 2129333.930000 0 0.2496
5804 489066.400700 2129611.110000 0 0.3372
5805 488878.275100 2128461.169000 0 0.2496
5806 497915.243900 2128109.723000 0 0.0188
5807 498231.086000 2129056.494000 0 0.3372
5808 489124.083400 2130382.046000 0 0.3372
5809 488960.336300 2129094.070000 0 0.3372
5810 488805.542900 2129630.014000 0 0.3372
5811 487270.949850 2132248.285405 0 0.0526
5812 488910.823500 2129096.809000 0 0.3372
5813 492990.288100 2129400.271000 0 0.0642
5814 487203.716000 2128408.001000 0 0.3372
5815 488559.530115 2127871.701922 0 0.0526
5816 487072.602600 2127940.182000 0 0.3372
5817 487153.295100 2130940.766000 0 0.2496
5818 486948.099700 2130840.369000 0 0.0228
5819 486686.028100 2131711.795000 0 0.2496
5820 488065.123800 2130482.848000 0 0.2496
5821 492180.332200 2128148.363000 0 0.0228
5822 489319.455200 2133054.667000 0 0.3372
5823 489181.884100 2124923.561000 0 0.2496
5824 498818.467200 2129150.189000 0 0.2496
5825 489098.665100 2129843.424000 0 0.3372
5826 494140.807843 2128832.171113 0 0.0526
5827 487617.506000 2127699.692000 0 0.2496
5828 497968.395600 2129304.519000 0 0.1407
5829 486545.627600 2131519.008000 0 0.2496
5830 486545.627600 2131519.008000 0 0.2496
5831 488007.002900 2131063.277000 0 0.2496
5832 489764.944400 2123913.748000 0 0.2496
5833 491783.130000 2127981.891000 0 0.0381
5834 491783.130000 2127981.891000 0 0.0381
5835 491783.130000 2127981.891000 0 0.0381
5836 486354.254600 2129878.759000 0 0.2496
5837 491898.586000 2128538.468000 0 0.0148
5838 489341.407500 2127738.992000 0 0.3372
5839 489341.407500 2127738.992000 0 0.3372
5840 487101.379700 2132342.121000 0 0.2496
5841 487608.005300 2130732.628000 0 0.2496
5842 496331.648500 2129044.470000 0 0.3372
5843 486286.110600 2127528.898000 0 0.2496
5844 484599.219922 2127306.415989 0 0.0526
5845 487546.727700 2129236.310000 0 0.0148
5846 486196.928300 2132195.179000 0 0.3372
5847 490477.212700 2129597.397000 0 0.2496
5848 485957.063300 2131601.451000 0 0.2496
5849 489692.743848 2125734.264880 0 0.0526
5850 490107.844800 2124963.195000 0 0.3372
5851 489146.131100 2129759.427000 0 0.3372
5852 489702.879384 2124693.726492 0 0.0526
5853 492764.229800 2128704.843000 0 0.2496
5854 489159.470900 2128972.583000 0 0.3372
5855 489314.014100 2129829.259000 0 0.3372
5856 496837.012400 2128507.231000 0 0.0642
5857 488931.210429 2128584.886857 0 0.0526
5858 488172.327600 2129055.309000 0 0.3372
5859 488172.327600 2129055.309000 0 0.3372
5860 488001.440114 2127741.299772 0 0.0526
5861 496052.201400 2129079.345000 0 0.3372
5862 488765.233500 2129265.117000 0 0.1407
5863 487893.709100 2132744.387000 0 0.2496
5864 488712.603200 2127910.962000 0 0.1407
5865 488267.569300 2129563.566000 0 0.0228
5866 486446.838600 2128883.323000 0 0.2496
5867 488164.399100 2131961.949000 0 0.2496
5868 489854.008000 2128170.502000 0 0.2496
5869 489109.987000 2129845.439000 0 0.3372
5870 489548.967700 2130073.472000 0 0.3372
5871 486889.543500 2132044.410000 0 0.0228
5872 489059.692727 2127915.808812 0 0.0526
5873 496338.006800 2129031.248000 0 0.0642
5874 496338.006800 2129031.248000 0 0.0642
5875 487630.719300 2131365.019000 0 0.2496
5876 487062.860700 2128411.196000 0 0.2496
5877 493416.452100 2129296.036000 0 0.3372
5878 487510.150100 2126183.362000 0 0.3372
5879 486770.271100 2132349.287000 0 0.0228
5880 498033.491000 2128955.695000 0 0.2496
5881 487821.792900 2126939.999000 0 0.0381
5882 486959.615400 2126837.978000 0 0.3372
5883 487695.830000 2132653.649000 0 0.3372
5884 487256.167800 2130535.192000 0 0.2496
5885 487288.858700 2131962.084000 0 0.2496
5886 489750.425000 2128920.485000 0 0.2496
5887 486246.653200 2129859.723000 0 0.0381
5888 487995.387100 2127316.289000 0 0.3372
5889 489502.803100 2124922.405000 0 0.2496
5890 490026.754700 2126105.918000 0 0.2496
5891 490087.378747 2134381.001623 0 0.0526
5892 498897.692200 2128563.122000 0 0.2496
5893 488436.522900 2129958.236000 0 0.3372
5894 498794.715100 2129324.503000 0 0.1407
5895 489808.060100 2123914.629000 0 0.2496
5896 488425.322200 2129631.965000 0 0.2496
5897 491688.662800 2128007.918000 0 0.3372
5898 490940.714300 2129498.032000 0 0.3372
5899 489414.248200 2133560.475000 0 0.2496
5900 493547.338600 2128652.037000 0 0.2496
5901 487414.205100 2126763.960000 0 0.2496
5902 488205.009800 2131837.494000 0 0.0228
5903 486933.362100 2126655.671000 0 0.2496
5904 489397.745200 2133867.809000 0 0.2496
5905 498627.989200 2129376.197000 0 0.2496
5906 496954.766486 2129161.010944 0 0.0526
5907 487260.785300 2127609.215000 0 0.2496
5908 485306.239300 2131906.469000 0 0.0642
5909 485306.239300 2131906.469000 0 0.0642
5910 492399.229200 2128298.177000 0 0.2496
5911 487264.674800 2128107.959000 0 0.2496
5912 486280.802200 2129419.145000 0 0.3372
5913 486968.876600 2126904.205861 0 0.0526
5914 489079.488300 2129669.586000 0 0.3372
5915 492868.448100 2128968.330000 0 0.0188
5916 492868.448100 2128968.330000 0 0.0188
5917 498961.445300 2129589.104000 0 0.2496
5918 487292.957800 2130132.842000 0 0.0148
5919 497841.857400 2128488.452000 0 0.0381
5920 488245.394500 2130867.604000 0 0.2496
5921 490352.305900 2126662.285000 0 0.0381
5922 490352.305900 2126662.285000 0 0.0381
5923 489686.403800 2130237.916000 0 0.3372
5924 490202.622900 2125755.312000 0 0.0381
5925 490476.575900 2128049.882000 0 0.0228
5926 498124.258400 2129006.400000 0 0.2496
5927 488913.996300 2129123.089000 0 0.2496
5928 498527.913700 2129514.045000 0 0.2496
5929 487674.680400 2131745.451000 0 0.3372
5930 489768.143800 2126651.143000 0 0.3372
5931 488786.253800 2129332.975000 0 0.3372
5932 492380.798000 2128119.280000 0 0.0381
5933 496642.665200 2130129.063000 0 0.3372
5934 487508.125500 2126176.869000 0 0.0228
5935 494374.429260 2129028.989104 0 0.0526
5936 494581.443800 2129001.868000 0 0.0381
5937 494846.676400 2128849.304000 0 0.0188
5938 494846.676400 2128849.304000 0 0.0188
5939 489970.248400 2123957.581000 0 0.0642
5940 490082.948517 2126935.397593 0 0.0526
5941 491086.881602 2128507.846154 0 0.0526
5942 487729.107800 2131619.730000 0 0.0148
5943 488934.788000 2129473.286000 0 0.3372
5944 486694.272100 2129720.569000 0 0.2496
5945 489296.647700 2128355.317000 0 0.2496
5946 486883.447000 2132058.682000 0 0.0228
5947 487501.677600 2131363.961000 0 0.2496
5948 498475.045000 2128997.625000 0 0.3372
5949 497741.204200 2129290.990000 0 0.0228
5950 488541.427800 2130502.136000 0 0.2496
5951 487478.842800 2128172.037000 0 0.2496
5952 487868.967600 2126105.497000 0 0.0381
5953 485504.620200 2131847.073000 0 0.3372
5954 486224.749800 2130897.169000 0 0.0104
5955 493573.289700 2128723.454000 0 0.2496
5956 488753.409500 2129724.551000 0 0.3372
5957 486969.280300 2127932.716000 0 0.0148
5958 498772.380500 2128957.578000 0 0.0381
5959 498772.380500 2128957.578000 0 0.0381
5960 493943.314600 2128522.168000 0 0.3372
5961 488885.681000 2130201.136000 0 0.0642
5962 488885.681000 2130201.136000 0 0.0642
5963 495145.943300 2128896.042000 0 0.0104
5964 495145.943300 2128896.042000 0 0.0104
5965 492104.778400 2128073.413000 0 0.2496
5966 487250.876600 2126477.396000 0 0.1407
5967 487004.222100 2129479.976000 0 0.2496
5968 489061.236800 2129784.749000 0 0.2496
5969 488540.059600 2131972.040000 0 0.3372
5970 488738.121800 2130072.049000 0 0.2496
5971 488480.544600 2126523.854000 0 0.3372
5972 498823.808600 2129163.913000 0 0.2496
5973 487562.311200 2128292.090000 0 0.1407
5974 496758.673600 2129085.619000 0 0.2496
5975 487561.851700 2128293.297000 0 0.1407
5976 487412.128400 2131093.425000 0 0.0228
5977 487423.587100 2132219.331000 0 0.2496
5978 496851.087500 2127983.995000 0 0.3372
5979 490498.066200 2127901.557000 0 0.0381
5980 488791.030447 2130139.325278 0 0.0526
5981 488946.529200 2130109.931000 0 0.3372
5982 488946.529200 2130109.931000 0 0.3372
5983 488946.529200 2130109.931000 0 0.3372
5984 489127.195500 2129869.976000 0 0.3372
5985 494446.025800 2128488.889000 0 0.0381
5986 494446.025800 2128488.889000 0 0.0381
5987 485068.193400 2130762.800000 0 0.2496
5988 488276.516400 2127622.246000 0 0.3372
5989 489225.780300 2129760.089000 0 0.3372
5990 488895.918800 2130312.804000 0 0.3372
5991 489380.547100 2129966.488000 0 0.2496
5992 491706.783000 2128595.523000 0 0.0104
5993 489738.511000 2125169.091000 0 0.2496
5994 489638.144800 2125460.610000 0 0.3372
5995 489585.792600 2129732.274000 0 0.0381
5996 487871.179500 2130556.455000 0 0.0104
5997 487009.521236 2128619.774712 0 0.0526
5998 498982.283100 2129634.211000 0 0.1407
5999 487297.233600 2126557.668000 0 0.2496
6000 496370.868600 2129594.462000 0 0.2496
6001 491258.406000 2128153.927000 0 0.0381
6002 498700.410100 2129132.434000 0 0.2496
6003 491705.906000 2128112.827000 0 0.0228
6004 487517.823500 2129697.540000 0 0.2496
6005 488828.845900 2129623.677000 0 0.0104
6006 488673.632600 2130084.085000 0 0.0228
6007 485414.838800 2132027.040000 0 0.3372
6008 487528.209096 2128941.934901 0 0.0526
6009 487416.000700 2126758.551000 0 0.2496
6010 486609.654000 2130302.740000 0 0.1407
6011 486131.940300 2129901.331000 0 0.2496
6012 492347.915900 2128276.467000 0 0.1407
6013 499181.614800 2128601.461000 0 0.1407
6014 485837.904400 2132063.256000 0 0.2496
6015 491072.634198 2129586.011121 0 0.0526
6016 498749.928000 2128877.341000 0 0.2496
6017 489435.038200 2129193.187000 0 0.2496
6018 489435.038200 2129193.187000 0 0.2496
6019 498784.055900 2129020.611000 0 0.3372
6020 488169.705900 2129170.823000 0 0.1407
6021 497421.057800 2129130.664000 0 0.3372
6022 489827.322721 2124036.210202 0 0.0526
6023 488510.684900 2132104.026000 0 0.2496
6024 488579.687300 2130543.672000 0 0.2496
6025 488579.687300 2130543.672000 0 0.2496
6026 498854.937000 2129017.538000 0 0.3372
6027 488302.882600 2130275.633000 0 0.3372
6028 489484.479984 2129850.188771 0 0.0526
6029 495214.399300 2128927.078000 0 0.3372
6030 485801.785700 2130943.958000 0 0.2496
6031 498861.319000 2129286.804000 0 0.1407
6032 499296.710200 2128754.987000 0 0.2496
6033 486678.826700 2122793.056000 0 0.2496
6034 487659.754200 2127782.818000 0 0.2496
6035 493583.230200 2129157.074000 0 0.2496
6036 489558.089400 2129644.478000 0 0.2496
6037 487655.777642 2122576.571643 0 0.0526
6038 496467.416500 2129196.387000 0 0.3372
6039 488186.585206 2127979.139549 0 0.0526
6040 490846.670900 2129508.744000 0 0.0228
6041 486594.917900 2128294.028000 0 0.1407
6042 487213.176800 2131048.534000 0 0.3372
6043 490077.553800 2128541.800000 0 0.3372
6044 488911.693400 2128866.284000 0 0.3372
6045 488911.693400 2128866.284000 0 0.3372
6046 489078.639400 2130674.040000 0 0.3372
6047 490954.604500 2127912.858000 0 0.3372
6048 491993.029100 2127868.269000 0 0.0188
6049 489662.207900 2128096.497000 0 0.0381
6050 497799.059500 2128590.310000 0 0.2496
6051 496468.689300 2129854.243000 0 0.2496
6052 488663.830500 2129505.599000 0 0.3372
6053 489605.865800 2128849.714000 0 0.3372
6054 489073.691700 2130383.587000 0 0.0104
6055 488705.401300 2127960.771000 0 0.1407
6056 490001.516367 2127323.120330 0 0.0526
6057 487721.943100 2126453.709000 0 0.0188
6058 492309.300200 2129169.170000 0 0.2496
6059 489469.938000 2130838.014000 0 0.3372
6060 489855.957292 2125006.027023 0 0.0526
6061 488675.044600 2129861.865000 0 0.3372
6062 487123.542000 2129236.692000 0 0.2496
6063 489673.596300 2130155.995000 0 0.3372
6064 488420.593900 2129299.846000 0 0.3372
6065 497891.873700 2129316.347000 0 0.1407
6066 485264.812700 2131800.249000 0 0.3372
6067 488073.382800 2129704.136000 0 0.2496
6068 486214.307905 2126672.794071 0 0.0526
6069 487605.256300 2131757.595000 0 0.2496
6070 491032.063789 2129284.470698 0 0.0526
6071 494771.835100 2128670.885000 0 0.2496
6072 491663.905600 2129350.172000 0 0.0228
6073 491663.905600 2129350.172000 0 0.0228
6074 491663.905600 2129350.172000 0 0.0228
6075 499152.481400 2129187.184000 0 0.3372
6076 489405.026500 2130015.774000 0 0.0642
6077 497314.751700 2129165.366000 0 0.3372
6078 490926.369000 2128404.548000 0 0.2496
6079 487796.141500 2130386.393000 0 0.2496
6080 488962.077500 2129674.271000 0 0.3372
6081 488231.783448 2131911.964441 0 0.0526
6082 493703.457700 2129134.643000 0 0.2496
6083 491651.894400 2129362.062000 0 0.0642
6084 485384.348900 2130900.661000 0 0.1407
6085 485384.348900 2130900.661000 0 0.1407
6086 485384.348900 2130900.661000 0 0.1407
6087 486158.300500 2131889.844000 0 0.3372
6088 485736.399700 2129701.614000 0 0.3372
6089 489299.744000 2129813.709000 0 0.3372
6090 486681.859021 2131301.928195 0 0.0526
6091 498132.102100 2128758.703000 0 0.0188
6092 490852.561000 2127339.294000 0 0.0642
6093 498947.819800 2128948.516000 0 0.2496
6094 498642.068200 2128945.973000 0 0.2496
6095 498718.007200 2129193.363000 0 0.2496
6096 490094.438100 2128664.357000 0 0.3372
6097 490094.438100 2128664.357000 0 0.3372
6098 490094.438100 2128664.357000 0 0.3372
6099 493714.659700 2128663.093000 0 0.2496
6100 486168.865500 2131105.686000 0 0.2496
6101 498344.049866 2129025.499947 0 0.0526
6102 486771.015200 2129683.815000 0 0.3372
6103 489932.630800 2126085.373000 0 0.0642
6104 489932.630800 2126085.373000 0 0.0642
6105 487581.770800 2129039.386000 0 0.2496
6106 497609.100500 2129389.068000 0 0.3372
6107 491678.952300 2129341.704000 0 0.2496
6108 494542.768600 2128557.432000 0 0.3372
6109 491982.899000 2127887.701000 0 0.2496
6110 498167.628367 2127892.311297 0 0.0526
6111 499726.442300 2128784.078000 0 0.2496
6112 488953.692400 2129604.194000 0 0.3372
6113 486935.329100 2128158.767000 0 0.2496
6114 489193.868300 2130211.047000 0 0.3372
6115 498476.655500 2127744.362000 0 0.3372
6116 498061.178700 2129290.878000 0 0.1407
6117 492150.370000 2127957.491000 0 0.0381
6118 487419.658087 2127835.542216 0 0.0526
6119 489952.773600 2129989.719000 0 0.0381
6120 489501.361800 2129227.049000 0 0.0381
6121 498558.489500 2127943.126000 0 0.2496
6122 490056.337700 2128500.921000 0 0.3372
6123 492845.968500 2129081.131000 0 0.3372
6124 488418.707500 2130707.164000 0 0.2496
6125 489283.214300 2128564.205000 0 0.2496
6126 487440.381600 2131200.439000 0 0.3372
6127 489382.695700 2128733.544000 0 0.3372
6128 486193.318000 2127537.416000 0 0.2496
6129 491067.132100 2125487.133000 0 0.0381
6130 498721.768100 2128619.499000 0 0.3372
6131 487499.892800 2132480.256000 0 0.2496
6132 489168.869400 2127002.173000 0 0.2496
6133 492116.353700 2132867.144000 0 0.0188
6134 498627.356200 2128463.064000 0 0.3372
6135 498627.356200 2128463.064000 0 0.3372
6136 490713.814500 2128390.141000 0 0.3372
6137 489648.248200 2128780.622000 0 0.3372
6138 489084.958010 2129701.305248 0 0.0526
6139 488958.677100 2129620.763000 0 0.0104
6140 489868.475800 2126152.627000 0 0.3372
6141 486283.859600 2130399.856000 0 0.3372
6142 487959.041989 2127658.190186 0 0.0526
6143 490889.693100 2127943.717000 0 0.2496
6144 489165.754300 2128969.288000 0 0.2496
6145 488997.306900 2129793.907000 0 0.3372
6146 498096.810900 2128417.045000 0 0.2496
6147 489907.661633 2123996.130800 0 0.0526
6148 489112.778000 2129877.008000 0 0.3372
6149 488699.662500 2128039.642000 0 0.2496
6150 489484.846600 2129661.937000 0 0.3372
6151 489604.388800 2127410.445000 0 0.1407
6152 489961.422500 2126663.535000 0 0.1407
6153 488959.396500 2129093.417000 0 0.3372
6154 490080.492000 2127984.185000 0 0.2496
6155 487580.070178 2127326.330967 0 0.0526
6156 489212.902122 2125203.166286 0 0.0526
6157 488586.483700 2126154.048000 0 0.0072
6158 495867.177300 2128548.439000 0 0.2496
6159 493527.642949 2129041.683932 0 0.0526
6160 496736.861200 2128137.308000 0 0.2496
6161 489155.330300 2130744.436000 0 0.2496
6162 498681.447900 2128722.100000 0 0.2496
6163 488661.793800 2129402.101000 0 0.3372
6164 488676.029100 2129177.226000 0 0.0228
6165 491398.326300 2127864.964000 0 0.2496
6166 485481.107797 2130819.419490 0 0.0526
6167 490881.330800 2126854.936000 0 0.0381
6168 489900.499683 2126271.997329 0 0.0526
6169 489294.502300 2129471.315000 0 0.3372
6170 490479.771100 2126872.399000 0 0.3372
6171 488965.466700 2129109.683000 0 0.3372
6172 490116.447088 2127544.220350 0 0.0526
6173 487774.242500 2132475.432000 0 0.2496
6174 494487.532400 2128710.011000 0 0.3372
6175 494487.532400 2128710.011000 0 0.3372
6176 488382.007600 2128860.043000 0 0.2496
6177 488664.762100 2129628.162000 0 0.3372
6178 499170.958700 2129506.169000 0 0.0072
6179 487163.290238 2126343.279459 0 0.0526
6180 498604.618400 2129395.952000 0 0.3372
6181 493475.747800 2129390.857000 0 0.0381
6182 487025.290000 2128240.816000 0 0.2496
6183 488774.313387 2131689.013747 0 0.0526
6184 488681.028300 2130439.890000 0 0.2496
6185 487024.573729 2131639.873568 0 0.0526
6186 489093.194600 2128207.626000 0 0.0228
6187 489183.706300 2124972.528000 0 0.2496
6188 490107.205300 2128409.817000 0 0.3372
6189 490107.205300 2128409.817000 0 0.3372
6190 496561.055400 2129511.293000 0 0.2496
6191 487853.304000 2132601.988000 0 0.3372
6192 496284.337400 2129048.418000 0 0.2496
6193 488613.153200 2128530.561000 0 0.3372
6194 490901.942600 2127510.364000 0 0.0381
6195 489288.204800 2125443.343000 0 0.2496
6196 488109.976100 2130329.344000 0 0.2496
6197 488767.653500 2132039.986000 0 0.3372
6198 490845.241600 2129525.323000 0 0.3372
6199 486470.917900 2130937.505000 0 0.2496
6200 489777.747400 2126655.571000 0 0.0642
6201 490153.254400 2127781.505000 0 0.0188
6202 486073.445800 2130221.426000 0 0.0148
6203 489861.758000 2130146.988000 0 0.0642
6204 499288.600200 2128589.451000 0 0.3372
6205 487666.592500 2132620.675000 0 0.2496
6206 486313.956300 2131344.409000 0 0.2496
6207 490842.803000 2128166.079000 0 0.0381
6208 492528.578700 2128989.310000 0 0.0148
6209 487012.934400 2129489.757000 0 0.2496
6210 489756.018400 2125315.754000 0 0.2496
6211 488061.648800 2130388.161000 0 0.3372
6212 490117.028000 2128737.474000 0 0.3372
6213 489323.085826 2129035.708149 0 0.0526
6214 491563.491273 2129524.125282 0 0.0526
6215 492340.380100 2128259.912000 0 0.3372
6216 491472.304700 2128156.995000 0 0.1407
6217 489452.965700 2133913.995000 0 0.3372
6218 495863.109100 2129299.648000 0 0.3372
6219 495863.109100 2129299.648000 0 0.3372
6220 489709.732152 2130249.020264 0 0.0526
6221 487988.790296 2129175.560624 0 0.0526
6222 489367.133700 2129765.384000 0 0.1407
6223 485689.830600 2131789.163000 0 0.2496
6224 487640.624200 2132628.891000 0 0.2496
6225 492133.075600 2127835.561000 0 0.3372
6226 489876.293294 2129950.031150 0 0.0526
6227 490470.212000 2129583.535000 0 0.2496
6228 489439.764400 2127296.247000 0 0.2496
6229 492164.402458 2129058.334916 0 0.0526
6230 490788.424400 2128214.140000 0 0.3372
6231 487059.300100 2131548.361000 0 0.2496
6232 492130.205800 2127836.313000 0 0.3372
6233 490394.923900 2129478.548000 0 0.2496
