/* CONJUNTOS */
param N_total:= 11096 ;

/* PARAMETROS */
param P:= 10374.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
10006 488042.181600 2143806.197000 0 0.3372
10007 488330.376100 2143902.138000 0 0.0642
10008 493679.646000 2145040.846000 0 0.1407
10009 493705.373000 2144919.202000 0 0.1407
10010 489531.085600 2143475.047000 0 0.3372
10011 489531.085600 2143475.047000 0 0.3372
10012 486080.083100 2145201.366000 0 0.0072
10013 486080.083100 2145201.366000 0 0.0072
10014 493752.272100 2145762.640000 0 0.3372
10015 492423.198200 2145110.404000 0 0.1407
10016 492423.198200 2145110.404000 0 0.1407
10017 492208.964400 2143935.190000 0 0.1407
10018 489346.292500 2144029.927000 0 0.2496
10019 492606.981200 2145867.374000 0 0.3372
10020 493540.526900 2143974.283000 0 0.0526
10021 491354.948100 2145867.929000 0 0.0401
10022 492416.448800 2146816.393000 0 0.3372
10023 489948.139100 2145135.904000 0 0.2496
10024 490126.845900 2145341.720000 0 0.3372
10025 493952.392600 2145871.045000 0 0.0642
10026 490102.602100 2143335.885000 0 0.0526
10027 489747.798400 2145682.271000 0 0.0526
10028 486167.499300 2144490.598000 0 0.1407
10029 486668.940800 2144838.890000 0 0.0072
10030 486541.765000 2143260.304000 0 0.3372
10031 490199.020300 2143950.404000 0 0.2496
10032 493349.479300 2146858.790000 0 0.3372
10033 489755.926900 2145639.489000 0 0.3372
10034 492365.127900 2146650.704000 0 0.3372
10035 491917.625700 2145499.034000 0 0.3372
10036 489775.031500 2146082.035000 0 0.3372
10037 488208.060700 2143814.029000 0 0.0401
10038 487345.950200 2144575.540000 0 0.1407
10039 492155.656500 2143808.701000 0 0.3372
10040 492155.656500 2143808.701000 0 0.3372
10041 486551.418300 2143744.361000 0 0.2496
10042 488413.449700 2144641.787000 0 0.2496
10043 488409.649200 2145482.529000 0 0.2496
10044 488260.242800 2144858.605000 0 0.2496
10045 493652.395300 2143554.307000 0 0.0228
10046 489201.784300 2143793.703000 0 0.2496
10047 492413.537400 2146818.762000 0 0.0401
10048 486227.506200 2144263.566000 0 0.2496
10049 492658.310700 2144609.414000 0 0.3372
10050 492209.304600 2143935.186000 0 0.1407
10051 493580.401700 2145944.651000 0 0.2496
10052 490393.009100 2143918.616000 0 0.0526
10053 492413.545800 2146818.777000 0 0.0401
10054 489126.246800 2144811.913000 0 0.3372
10055 493634.303700 2143433.637000 0 0.3372
10056 490035.911700 2144795.022000 0 0.3372
10057 490035.911700 2144795.022000 0 0.3372
10058 487667.076400 2143264.395000 0 0.0188
10059 487667.076400 2143264.395000 0 0.0188
10060 494026.836600 2146599.246000 0 0.0381
10061 492611.169200 2147042.465000 0 0.0072
10062 492611.169200 2147042.465000 0 0.0072
10063 492413.601500 2146818.825000 0 0.0401
10064 489173.134900 2142968.736000 0 0.3372
10065 486699.382600 2145066.043000 0 0.2496
10066 490289.047400 2144117.048000 0 0.2496
10067 486550.673300 2142803.800000 0 0.2496
10068 488202.193100 2143270.407000 0 0.3372
10069 489315.703900 2145994.146000 0 0.0104
10070 492555.641200 2145634.489000 0 0.0381
10071 492413.374700 2146818.746000 0 0.3372
10072 489557.838700 2146033.866000 0 0.3372
10073 492065.178400 2145232.650000 0 0.0526
10074 489966.643500 2144711.167000 0 0.1407
10075 493607.322700 2143246.551000 0 0.3372
10076 486584.318100 2143988.237000 0 0.2496
10077 486189.924600 2143860.276000 0 0.3372
10078 486189.924600 2143860.276000 0 0.3372
10079 493588.056600 2146122.440000 0 0.2496
10080 492365.567400 2144797.269000 0 0.3372
10081 492365.567400 2144797.269000 0 0.3372
10082 492413.495500 2146818.772000 0 0.0401
10083 489670.958400 2142878.654000 0 0.2496
10084 492413.493300 2146818.721000 0 0.0401
10085 489866.338900 2143560.568000 0 0.2496
10086 488443.746900 2144723.848000 0 0.1407
10087 488443.746900 2144723.848000 0 0.1407
10088 492008.030800 2145751.984000 0 0.2496
10089 488477.228300 2144547.150000 0 0.0526
10090 493083.458600 2147266.058000 0 0.2496
10091 493083.458600 2147266.058000 0 0.2496
10092 487883.009500 2143617.149000 0 0.0642
10093 487883.009500 2143617.149000 0 0.0642
10094 492585.037700 2144561.430000 0 0.0148
10095 493006.844700 2145602.634000 0 0.0526
10096 489296.602900 2146017.184000 0 0.0401
10097 489824.025400 2145697.724000 0 0.2496
10098 492413.765300 2146818.857000 0 0.0401
10099 489103.638000 2144768.799000 0 0.3372
10100 492176.440200 2144218.182000 0 0.3372
10101 487838.987000 2143444.485000 0 0.3372
10102 493097.817900 2143629.278000 0 0.3372
10103 490089.259200 2144200.471000 0 0.0188
10104 490089.259200 2144200.471000 0 0.0188
10105 488015.052700 2144999.645000 0 0.3372
10106 492703.129800 2146629.571000 0 0.0401
10107 491861.489600 2144091.505000 0 0.2496
10108 489367.886300 2142904.097000 0 0.0188
10109 488720.299300 2145101.354000 0 0.1407
10110 488720.299300 2145101.354000 0 0.1407
10111 492658.928200 2146883.034000 0 0.2496
10112 489900.972200 2144722.301000 0 0.2496
10113 488107.134300 2144843.833000 0 0.0072
10114 492411.849200 2146816.115000 0 0.0401
10115 492412.572600 2146818.615000 0 0.0401
10116 489568.205400 2145820.554000 0 0.2496
10117 493530.540100 2144285.736000 0 0.0642
10118 489973.015800 2146068.792000 0 0.3372
10119 489974.036400 2144690.412000 0 0.3372
10120 487879.202000 2143890.216000 0 0.3372
10121 486499.306700 2143142.048000 0 0.3372
10122 485691.301400 2145254.302000 0 0.1407
10123 485691.301400 2145254.302000 0 0.1407
10124 490260.874400 2146016.865000 0 0.3372
10125 489595.459100 2144568.567000 0 0.3372
10126 488138.927700 2144940.356000 0 0.0104
10127 492448.861900 2145482.084000 0 0.2496
10128 490132.021400 2143291.493000 0 0.0526
10129 491363.684800 2144356.069000 0 0.2496
10130 490085.174800 2146041.893000 0 0.3372
10131 488154.315900 2145073.319000 0 0.2496
10132 487738.441900 2143337.203000 0 0.0642
10133 492427.027600 2145068.211000 0 0.2496
10134 490352.729800 2144390.994000 0 0.3372
10135 488962.474200 2142963.027000 0 0.3372
10136 492695.308900 2145376.891000 0 0.3372
10137 493452.786300 2144664.091000 0 0.2496
10138 487310.334700 2144866.662000 0 0.3372
10139 488865.714000 2143372.616000 0 0.0526
10140 493753.247600 2144167.807000 0 0.2496
10141 493730.110200 2146889.629000 0 0.0642
10142 492476.905300 2145617.450000 0 0.3372
10143 492476.905300 2145617.450000 0 0.3372
10144 493590.315500 2143195.119000 0 0.1407
10145 492845.188600 2147016.698000 0 0.1407
10146 493652.632700 2143563.564000 0 0.3372
10147 489893.461700 2143396.868000 0 0.0188
10148 492413.187800 2146818.638000 0 0.0401
10149 492413.187800 2146818.638000 0 0.0401
10150 490616.595800 2144650.277000 0 0.3372
10151 490616.595800 2144650.277000 0 0.3372
10152 489749.124000 2145395.855000 0 0.3372
10153 490225.858300 2146029.127000 0 0.3372
10154 490178.304800 2143641.386000 0 0.3372
10155 489621.358200 2144627.346000 0 0.3372
10156 488051.987600 2144282.050000 0 0.3372
10157 489342.880300 2145987.943000 0 0.3372
10158 492929.416800 2145834.158000 0 0.0642
10159 489499.524700 2143515.925000 0 0.1407
10160 489099.037000 2143353.343000 0 0.2496
10161 493174.452400 2145352.149000 0 0.0104
10162 493174.452400 2145352.149000 0 0.0104
10163 486717.371600 2145179.115000 0 0.2496
10164 490061.344400 2146065.495000 0 0.3372
10165 486698.229400 2145291.697000 0 0.0526
10166 493045.053500 2145431.334000 0 0.0526
10167 492413.340000 2146818.636000 0 0.0401
10168 492708.332700 2143721.255000 0 0.3372
10169 492973.207200 2146214.340000 0 0.3372
10170 493655.129600 2143590.141000 0 0.1407
10171 489639.614400 2144708.181000 0 0.2496
10172 488674.690400 2144561.106000 0 0.0642
10173 488674.690400 2144561.106000 0 0.0642
10174 494013.537700 2146478.212000 0 0.0228
10175 489517.606700 2144469.516000 0 0.0526
10176 488652.220300 2143420.422000 0 0.2496
10177 493640.861900 2143444.487000 0 0.0642
10178 489635.324700 2144808.321000 0 0.3372
10179 493763.871900 2146689.887000 0 0.2496
10180 487789.160400 2144020.555000 0 0.2496
10181 493437.627400 2143256.917000 0 0.2496
10182 488760.557500 2144830.337000 0 0.0526
10183 488355.944100 2144761.152000 0 0.2496
10184 489858.536300 2143583.660000 0 0.3372
10185 492402.738100 2144678.378000 0 0.3372
10186 493694.493700 2145285.641000 0 0.1407
10187 489344.524100 2145264.890000 0 0.2496
10188 488203.811000 2143853.987000 0 0.0381
10189 485902.635300 2143070.006000 0 0.2496
10190 487462.505000 2143298.507000 0 0.3372
10191 493816.520400 2145355.352000 0 0.0526
10192 486871.590800 2144118.156000 0 0.0526
10193 489761.054200 2145393.394000 0 0.3372
10194 490109.207900 2145649.398000 0 0.3372
10195 487646.139100 2143159.691000 0 0.3372
10196 490434.721900 2146004.494000 0 0.0401
10197 493441.416200 2143837.842000 0 0.3372
10198 486040.907700 2144984.007000 0 0.3372
10199 492419.377400 2146863.008000 0 0.3372
10200 493916.258200 2147352.801000 0 0.3372
10201 493650.897300 2143522.342000 0 0.2496
10202 488948.639300 2143267.774000 0 0.2496
10203 491728.737800 2145799.538000 0 0.0148
10204 489385.670900 2144211.814000 0 0.3372
10205 493046.719800 2144048.550000 0 0.2496
10206 487301.895800 2143870.064000 0 0.2496
10207 492163.857800 2144618.255000 0 0.2496
10208 486437.151300 2142658.510000 0 0.2496
10209 488113.447700 2143180.551000 0 0.0381
10210 492629.328400 2147112.067000 0 0.2496
10211 488925.176900 2144792.149000 0 0.3372
10212 488536.212000 2143010.152000 0 0.3372
10213 486250.077300 2144832.308000 0 0.2496
10214 492506.740400 2144194.483000 0 0.3372
10215 488153.408800 2143268.254000 0 0.2496
10216 487366.811900 2144264.582000 0 0.2496
10217 487226.929900 2145421.790000 0 0.3372
10218 490388.233200 2145164.200000 0 0.2496
10219 492442.081400 2145069.363000 0 0.0228
10220 492413.676000 2146818.723000 0 0.0401
10221 492389.606600 2146825.343000 0 0.0401
10222 492920.190900 2145398.620000 0 0.0228
10223 487405.069700 2143396.851000 0 0.0188
10224 493265.182400 2146958.325000 0 0.3372
10225 492030.230800 2144552.981000 0 0.1407
10226 490085.899400 2146046.073000 0 0.3372
10227 487042.065400 2144436.742000 0 0.3372
10228 492235.156400 2144756.274000 0 0.2496
10229 492521.664500 2147029.607000 0 0.2496
10230 489623.593700 2145065.522000 0 0.2496
10231 489358.285600 2144217.219000 0 0.2496
10232 492675.734700 2146316.172000 0 0.2496
10233 488243.099600 2143788.644000 0 0.3372
10234 487195.987100 2143997.280000 0 0.3372
10235 492865.748500 2145430.956000 0 0.0401
10236 491574.889000 2145573.718000 0 0.2496
10237 492410.819000 2146822.797000 0 0.0401
10238 488234.494500 2143788.526000 0 0.3372
10239 490094.244400 2144142.377000 0 0.2496
10240 490094.244400 2144142.377000 0 0.2496
10241 488040.608900 2143418.315000 0 0.2496
10242 492568.467300 2145675.803000 0 0.2496
10243 493375.726800 2144606.303000 0 0.2496
10244 488231.833800 2143803.213000 0 0.0401
10245 491580.937300 2145559.299000 0 0.1407
10246 492278.839200 2144111.853000 0 0.0526
10247 487174.030200 2145381.115000 0 0.0642
10248 492763.174600 2146321.129000 0 0.3372
10249 487678.213600 2143275.958000 0 0.0526
10250 487204.041600 2144041.574000 0 0.1407
10251 493270.077800 2146943.869000 0 0.1407
10252 492283.785500 2145750.320000 0 0.2496
10253 493820.648700 2146496.202000 0 0.3372
10254 488106.252800 2144500.821000 0 0.3372
10255 489954.626000 2142838.689000 0 0.2496
10256 488057.200000 2144997.341000 0 0.3372
10257 492111.530600 2144415.737000 0 0.2496
10258 488302.140400 2144552.794000 0 0.0526
10259 492933.880800 2147000.804000 0 0.2496
10260 489602.534900 2143475.961000 0 0.2496
10261 487977.082500 2144874.205000 0 0.1407
10262 489471.933100 2144431.527000 0 0.1407
10263 487778.194400 2143518.242000 0 0.2496
10264 486861.631000 2143394.694000 0 0.3372
10265 489993.347600 2144809.864000 0 0.0381
10266 489993.347600 2144809.864000 0 0.0381
10267 493725.773900 2144837.418000 0 0.1407
10268 492955.362300 2145221.527000 0 0.2496
10269 489780.438300 2144727.352000 0 0.2496
10270 489127.344300 2145975.186000 0 0.2496
10271 488820.718900 2143272.456000 0 0.3372
10272 488616.638800 2144715.234000 0 0.0188
10273 493856.024900 2144941.816000 0 0.0642
10274 489637.217600 2144231.509000 0 0.1407
10275 492988.293100 2143414.852000 0 0.2496
10276 492764.128000 2146594.519000 0 0.0025
10277 489759.247300 2146098.873000 0 0.3372
10278 488251.233500 2143520.127000 0 0.2496
10279 488877.358500 2142974.763000 0 0.3372
10280 487553.661900 2143255.377000 0 0.2496
10281 486717.535800 2145178.207000 0 0.2496
10282 490763.937800 2144151.241000 0 0.3372
10283 488720.929300 2144710.368000 0 0.0526
10284 493116.430200 2144434.396000 0 0.3372
10285 486560.104900 2142888.329000 0 0.0526
10286 493470.560900 2143986.559000 0 0.0072
10287 492491.130800 2144549.755000 0 0.0526
10288 493841.501100 2146227.037000 0 0.0148
10289 493771.473700 2145981.343000 0 0.3372
10290 486264.930700 2144976.647000 0 0.0526
10291 492983.811600 2143480.439000 0 0.3372
10292 492983.811600 2143480.439000 0 0.3372
10293 488455.066600 2143639.304000 0 0.3372
10294 489997.893900 2144712.813000 0 0.1407
10295 493188.734200 2146854.538000 0 0.2496
10296 488442.692800 2143581.480000 0 0.3372
10297 493838.858400 2144838.289000 0 0.2496
10298 487726.321800 2144900.841000 0 0.2496
10299 488111.318100 2144924.940000 0 0.3372
10300 487827.573400 2145243.376000 0 0.0526
10301 488226.110000 2145155.844000 0 0.0526
10302 487931.606000 2143813.222000 0 0.0381
10303 487084.110600 2145393.911000 0 0.2496
10304 487352.849800 2144341.128000 0 0.2496
10305 489088.118700 2145489.176000 0 0.3372
10306 489555.404300 2143481.434000 0 0.3372
10307 489561.082600 2143763.286000 0 0.1407
10308 486593.444600 2142519.710000 0 0.3372
10309 488006.377200 2143423.404000 0 0.3372
10310 489866.498100 2144699.523000 0 0.3372
10311 487802.723000 2143242.673000 0 0.0642
10312 488229.435000 2143802.341000 0 0.0401
10313 487956.823700 2143826.023000 0 0.3372
10314 489424.290200 2143547.583000 0 0.3372
10315 492495.484600 2146822.388000 0 0.2496
10316 485783.747800 2142657.938000 0 0.3372
10317 485783.747800 2142657.938000 0 0.3372
10318 488337.755000 2145487.964000 0 0.2496
10319 493205.480400 2145329.907000 0 0.0642
10320 493205.480400 2145329.907000 0 0.0642
10321 492938.841800 2143514.657000 0 0.1407
10322 489284.724900 2143197.620000 0 0.3372
10323 488274.605800 2143600.182000 0 0.3372
10324 488274.605800 2143600.182000 0 0.3372
10325 486722.809500 2145182.183000 0 0.2496
10326 492555.353200 2147009.439000 0 0.2496
10327 487743.356500 2144894.531000 0 0.3372
10328 486580.522900 2143983.443000 0 0.2496
10329 493727.102400 2145523.437000 0 0.1407
10330 490300.364300 2144171.582000 0 0.1407
10331 493518.240200 2143953.242000 0 0.0526
10332 487076.343100 2145387.944000 0 0.2496
10333 488081.303800 2145319.258000 0 0.3372
10334 488081.303800 2145319.258000 0 0.3372
10335 488093.784600 2144598.952000 0 0.2496
10336 491336.044500 2144614.935000 0 0.2496
10337 493317.778400 2143237.624000 0 0.3372
10338 493603.877800 2144672.595000 0 0.2496
10339 492420.967200 2146848.545000 0 0.0401
10340 488179.714100 2144239.261000 0 0.0381
10341 493303.438200 2144574.441000 0 0.2496
10342 486443.101200 2144469.536000 0 0.2496
10343 490904.566200 2144429.282000 0 0.2496
10344 493309.123700 2147383.478000 0 0.3372
10345 492587.721100 2145802.275000 0 0.2496
10346 492517.949500 2145420.179000 0 0.0642
10347 492517.949500 2145420.179000 0 0.0642
10348 488023.982700 2143811.480000 0 0.0642
10349 488023.982700 2143811.480000 0 0.0642
10350 488126.237700 2143624.678000 0 0.3372
10351 489935.600600 2143518.035000 0 0.3372
10352 492599.890949 2145836.193020 0 0.2496
10353 486809.586570 2145414.758821 0 0.0188
10354 488211.889179 2145621.224850 0 0.2496
10355 491232.908836 2144552.817697 0 0.0381
10356 489518.989932 2143858.063619 0 0.3372
10357 492396.363606 2146823.175654 0 0.0401
10358 492722.633277 2145645.023804 0 0.0401
10359 493375.515783 2144954.869963 0 0.0526
10360 488903.927687 2142973.067178 0 0.2496
10361 487473.430212 2144910.560185 0 0.3372
10362 490636.114807 2144708.739404 0 0.3372
10363 493242.105427 2146363.884324 0 0.0526
10364 487830.132027 2145404.821274 0 0.2496
10365 489486.071395 2144449.716021 0 0.2496
10366 489398.593995 2145118.841049 0 0.3372
10367 492788.120726 2145511.468503 0 0.2496
10368 488091.454390 2145267.649335 0 0.2496
10369 493283.654965 2144158.640800 0 0.0526
10370 489567.206563 2143759.974319 0 0.1407
10371 492044.404856 2145922.021949 0 0.0526
10372 488089.714136 2144904.480137 0 0.0401
10373 486281.060688 2142838.560176 0 0.3372
10374 492894.405357 2145470.667548 0 0.0228
10375 489402.331771 2145466.776664 0 0.0072
10376 488020.782885 2145303.556323 0 0.3372
10377 488020.782885 2145303.556323 0 0.3372
10378 489918.144097 2143402.067913 0 0.3372
10379 486986.682885 2144868.884039 0 0.2496
10380 487538.581696 2144334.700192 0 0.2496
10381 488329.640112 2144564.133038 0 0.0381
10382 492701.101338 2145707.443948 0 0.3372
10383 487691.097066 2143538.715173 0 0.1407
10384 487430.517380 2144758.523049 0 0.2496
10385 489966.223964 2145134.748225 0 0.3372
10386 492187.584020 2145905.100441 0 0.3372
10387 488630.178066 2144052.115224 0 0.0526
10388 488762.343632 2143418.076319 0 0.2496
10389 488341.142110 2145391.733419 0 0.1407
10390 492792.990435 2143582.396099 0 0.3372
10391 491599.810044 2144051.916328 0 0.1407
10392 493109.064807 2145431.561795 0 0.2496
10393 489287.181138 2146017.360121 0 0.3372
10394 488381.936931 2145608.257074 0 0.3372
10395 488102.292444 2144903.949590 0 0.0401
10396 493212.825887 2144139.147205 0 0.3372
10397 488007.363313 2143836.137846 0 0.3372
10398 493308.021292 2145227.913852 0 0.3372
10399 487595.559334 2144462.261447 0 0.2496
10400 486877.867281 2142669.644286 0 0.3372
10401 493179.159028 2144035.262610 0 0.3372
10402 489844.991345 2144227.612802 0 0.1407
10403 489844.991345 2144227.612802 0 0.1407
10404 488229.576235 2143803.226791 0 0.0401
10405 489388.947273 2143313.830191 0 0.3372
10406 488230.844263 2143804.206351 0 0.0401
10407 489830.696839 2144413.405579 0 0.2496
10408 488280.556977 2143737.402988 0 0.2496
10409 492224.771157 2145448.604122 0 0.2496
10410 488965.585002 2143865.916510 0 0.3372
10411 488060.970342 2143951.996772 0 0.0188
10412 492735.638166 2145507.553564 0 0.3372
10413 488538.682989 2145014.106332 0 0.2496
10414 490719.230615 2144522.810060 0 0.2496
10415 489354.782154 2144789.749988 0 0.2496
10416 487301.617866 2144378.397740 0 0.2496
10417 491911.281777 2144010.060798 0 0.2496
10418 489892.534052 2144826.716425 0 0.2496
10419 494038.754766 2147373.683378 0 0.2496
10420 493233.035247 2146624.988359 0 0.2496
10421 491464.170738 2145839.025427 0 0.2496
10422 487987.787965 2143423.262521 0 0.0188
10423 489785.178319 2145723.984926 0 0.3372
10424 491110.307316 2145910.223772 0 0.3372
10425 492404.486994 2144214.075534 0 0.2496
10426 487416.744860 2143580.781180 0 0.0188
10427 492863.381336 2145496.088936 0 0.0401
10428 492648.223575 2146642.058957 0 0.0401
10429 492413.068662 2146814.958197 0 0.0401
10430 487179.497384 2144032.667280 0 0.1407
10431 489701.731595 2145070.656113 0 0.3372
10432 493506.349606 2143976.901537 0 0.2496
10433 493506.349606 2143976.901537 0 0.2496
10434 488082.975089 2143471.914521 0 0.3372
10435 493478.175743 2144066.197792 0 0.0526
10436 487576.657588 2145543.407997 0 0.0642
10437 489584.086577 2144389.518552 0 0.3372
10438 490079.432098 2143097.301514 0 0.3372
10439 487876.980387 2143832.575270 0 0.3372
10440 493826.683903 2146543.984053 0 0.3372
10441 488332.828288 2145599.731864 0 0.2496
10442 493689.255074 2145205.999434 0 0.3372
10443 488078.269862 2144088.771761 0 0.0526
10444 490187.919258 2144622.961849 0 0.3372
10445 487675.698412 2145312.740808 0 0.2496
10446 487424.327937 2145105.104214 0 0.3372
10447 492414.021162 2146848.174691 0 0.0401
10448 488940.073384 2143124.132879 0 0.0526
10449 492902.498744 2145517.407409 0 0.0228
10450 494011.090607 2146456.435541 0 0.0025
10451 494011.090607 2146456.435541 0 0.0025
10452 492234.654956 2145350.555517 0 0.0526
10453 486826.035483 2142473.272388 0 0.3372
10454 488422.651438 2143135.639183 0 0.0526
10455 488740.129322 2144948.368399 0 0.2496
10456 491495.144459 2145622.534145 0 0.2496
10457 488841.263918 2144649.230240 0 0.0526
10458 493576.964751 2146636.416189 0 0.0526
10459 488620.136448 2143009.882366 0 0.2496
10460 489962.276363 2144813.100551 0 0.2496
10461 489962.276363 2144813.100551 0 0.2496
10462 491562.213852 2144964.435388 0 0.3372
10463 492374.257510 2145344.621033 0 0.2496
10464 493001.018520 2145553.328988 0 0.0104
10465 492954.234716 2145221.746367 0 0.3372
10466 492413.158657 2146819.266983 0 0.0401
10467 485647.881168 2145235.116424 0 0.3372
10468 492626.167337 2144459.481176 0 0.2496
10469 487830.692599 2145529.658374 0 0.2496
10470 492719.376065 2144272.258330 0 0.0526
10471 488089.443697 2144903.572962 0 0.3372
10472 493467.482411 2144429.646125 0 0.2496
10473 487678.386863 2143530.418219 0 0.1407
10474 489298.108652 2146019.284551 0 0.3372
10475 489433.507991 2144261.547373 0 0.0642
10476 491772.271616 2143961.830162 0 0.2496
10477 493084.058843 2143554.124951 0 0.3372
10478 492424.896496 2146817.751654 0 0.0401
10479 489741.344688 2145399.003541 0 0.3372
10480 490627.718496 2144557.291182 0 0.2496
10481 492263.186586 2146377.898551 0 0.3372
10482 493477.894093 2144913.498682 0 0.2496
10483 489171.713756 2144707.945582 0 0.3372
10484 486795.710454 2144053.450152 0 0.3372
10485 490635.210281 2145972.663476 0 0.3372
10486 487691.422349 2143533.733369 0 0.1407
10487 487168.737618 2143434.700964 0 0.3372
10488 492981.560593 2143738.770397 0 0.0381
10489 489532.272685 2144717.462230 0 0.0188
10490 489786.875426 2146070.910574 0 0.3372
10491 485625.721361 2145005.570099 0 0.1407
10492 493794.531615 2146225.874840 0 0.2496
10493 492897.195623 2145549.776522 0 0.2496
10494 493019.346300 2143357.353162 0 0.2496
10495 490240.396506 2144273.972535 0 0.2496
10496 487689.724920 2143539.112242 0 0.1407
10497 493281.378899 2146853.212084 0 0.0526
10498 487697.570063 2144861.668416 0 0.3372
10499 488086.736246 2144873.888807 0 0.3372
10500 490258.373237 2144577.781946 0 0.3372
10501 489767.644375 2143680.745630 0 0.2496
10502 487103.600529 2142752.773877 0 0.2496
10503 491217.997451 2144852.901740 0 0.0025
10504 488487.079719 2144600.097354 0 0.3372
10505 492375.292301 2145154.015751 0 0.2496
10506 488233.770689 2143804.172361 0 0.2496
10507 490677.100032 2145474.081197 0 0.0188
10508 491263.887486 2144783.032243 0 0.3372
10509 489041.725995 2143398.867483 0 0.2496
10510 491777.723971 2143997.923671 0 0.2496
10511 489848.805618 2143726.400629 0 0.2496
10512 488720.910946 2144366.253511 0 0.0526
10513 493110.955483 2145450.183929 0 0.2496
10514 493051.824250 2146680.907590 0 0.0526
10515 490458.261958 2144316.829562 0 0.0381
10516 489280.947996 2143336.431453 0 0.2496
10517 489605.493759 2144257.338250 0 0.1407
10518 489470.471856 2144260.476867 0 0.1407
10519 489744.139561 2145341.404958 0 0.3372
10520 488080.084403 2145517.956919 0 0.1407
10521 488163.808527 2143456.217485 0 0.0642
10522 488189.936911 2143609.098072 0 0.3372
10523 491369.165359 2144276.358132 0 0.0526
10524 487781.377014 2143331.150470 0 0.0188
10525 490699.606999 2144808.535358 0 0.3372
10526 492458.532714 2145193.654498 0 0.0526
10527 489971.159651 2144157.705202 0 0.1407
10528 493339.205589 2144064.864601 0 0.2496
10529 493032.621922 2146844.625154 0 0.1407
10530 487367.569532 2143397.738307 0 0.2496
10531 490680.003110 2145459.803280 0 0.2496
10532 493647.687775 2145487.091493 0 0.0526
10533 490293.765288 2143758.533819 0 0.3372
10534 488786.567295 2145241.684612 0 0.3372
10535 489992.617240 2143360.031777 0 0.2496
10536 492299.385353 2146673.507731 0 0.0228
10537 489662.122209 2144751.260677 0 0.2496
10538 494021.920502 2147031.253716 0 0.0526
10539 487385.391009 2144865.102028 0 0.2496
10540 491951.166326 2145984.067371 0 0.3372
10541 492375.749870 2144791.838233 0 0.3372
10542 492798.924864 2145580.888842 0 0.0642
10543 493665.109861 2145012.427642 0 0.2496
10544 485811.104651 2145437.274677 0 0.2496
10545 488506.243714 2143288.687406 0 0.0526
10546 487147.378855 2145223.376320 0 0.3372
10547 492603.349982 2146629.013564 0 0.3372
10548 491789.386901 2145527.500294 0 0.2496
10549 490131.221992 2143523.035779 0 0.0526
10550 491991.144735 2145962.775531 0 0.2496
10551 490012.323400 2143214.423821 0 0.0526
10552 489670.203091 2144847.418837 0 0.3372
10553 487831.682625 2145473.319897 0 0.0381
10554 487831.682625 2145473.319897 0 0.0381
10555 490130.219316 2144383.961230 0 0.2496
10556 488874.760302 2144464.311695 0 0.0526
10557 490384.303906 2145145.749360 0 0.2496
10558 486699.420947 2145053.926150 0 0.2496
10559 489611.036642 2143943.973342 0 0.2496
10560 492577.881940 2147012.229335 0 0.3372
10561 489567.344198 2144733.911552 0 0.2496
10562 489881.054379 2144062.942562 0 0.3372
10563 490590.704286 2145949.732727 0 0.3372
10564 488583.856411 2144435.565177 0 0.0381
10565 490093.911200 2143152.322216 0 0.3372
10566 493053.098672 2146599.343503 0 0.0526
10567 489796.852068 2143926.461000 0 0.2496
10568 492968.291557 2146192.342392 0 0.0526
10569 491478.492530 2144870.447445 0 0.3372
10570 488858.946811 2144560.671636 0 0.3372
10571 489489.661967 2145444.169185 0 0.3372
10572 487570.190316 2143147.108291 0 0.0642
10573 487301.837426 2144122.354821 0 0.2496
10574 489303.231931 2142915.618718 0 0.3372
10575 490037.980651 2143393.988197 0 0.3372
10576 490874.270450 2144387.374309 0 0.3372
10577 486306.774710 2144595.804923 0 0.2496
10578 492413.070540 2146819.436319 0 0.0401
10579 493842.572142 2145754.539393 0 0.0526
10580 488152.987529 2143902.523311 0 0.0642
10581 493872.855257 2145172.702960 0 0.0642
10582 486935.650095 2143712.845882 0 0.2496
10583 489648.543307 2145409.771970 0 0.3372
10584 488083.044492 2144951.253212 0 0.0526
10585 488089.915069 2144903.475278 0 0.3372
10586 487130.949248 2144279.064546 0 0.3372
10587 492673.619615 2147004.352771 0 0.2496
10588 488776.140830 2143567.799561 0 0.0526
10589 485807.110914 2142639.720298 0 0.3372
10590 489448.066889 2144597.785929 0 0.0642
10591 490415.933632 2145179.068952 0 0.3372
10592 492869.192985 2145238.105354 0 0.2496
10593 492700.776886 2145600.599988 0 0.0401
10594 492964.452938 2143613.195254 0 0.0228
10595 488038.544318 2143790.403291 0 0.3372
10596 488150.207013 2144209.149341 0 0.0642
10597 488415.791177 2145037.525621 0 0.2496
10598 489172.323318 2144195.898626 0 0.3372
10599 489849.165545 2144829.876576 0 0.2496
10600 491767.261671 2145615.316635 0 0.2496
10601 490637.694096 2145988.384855 0 0.2496
10602 489093.243741 2144159.238129 0 0.0642
10603 493880.585881 2145116.212153 0 0.3372
10604 493002.323978 2145559.946544 0 0.0526
10605 493688.915449 2145038.874171 0 0.2496
10606 493909.171674 2145873.667944 0 0.2496
10607 492700.086566 2145601.922567 0 0.0401
10608 490650.356610 2144083.806690 0 0.0148
10609 490587.359274 2144119.323394 0 0.3372
