/* CONJUNTOS */
param N_total:= 22238 ;

/* PARAMETROS */
param P:= 20675.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
16006 484728.816087 2145700.061981 0 0.0526
16007 483197.069549 2150926.134210 0 0.0526
16008 484337.664312 2145736.378725 0 0.0526
16009 486496.777738 2145800.476186 0 0.0526
16010 483724.034938 2149140.343085 0 0.0526
16011 483692.370355 2147751.762074 0 0.0526
16012 486531.265518 2150320.133637 0 0.0526
16013 486698.264979 2150154.393575 0 0.0526
16014 482822.327820 2148339.812550 0 0.0526
16015 483526.988568 2149289.989879 0 0.0526
16016 482675.463263 2148985.681408 0 0.0526
16017 482190.259940 2148247.001776 0 0.0526
16018 485190.998830 2149705.829549 0 0.0526
16019 486031.437270 2146973.041379 0 0.0526
16020 485450.188826 2149354.812402 0 0.0526
16021 483243.866893 2148278.979461 0 0.0526
16022 481523.637023 2145923.780095 0 0.0526
16023 484651.423496 2147560.011555 0 0.0526
16024 482991.990221 2150022.463424 0 0.0526
16025 483389.894800 2149564.944197 0 0.0526
16026 486795.599942 2149728.278722 0 0.0009
16027 482940.919250 2148259.087642 0 0.0526
16028 485522.571716 2146752.294799 0 0.0526
16029 484070.845482 2151368.359044 0 0.0526
16030 483097.558500 2146549.658661 0 0.0526
16031 486878.492369 2151699.005586 0 0.0526
16032 485242.496770 2151447.347213 0 0.0526
16033 485195.505062 2147512.520646 0 0.0526
16034 484240.633947 2145621.453659 0 0.0526
16035 483516.676263 2146246.445828 0 0.0526
16036 481530.310474 2145867.313576 0 0.0526
16037 481629.202996 2146958.374469 0 0.0526
16038 484474.716724 2148525.000265 0 0.0526
16039 486254.914413 2150213.883027 0 0.0526
16040 484511.023272 2146552.737445 0 0.0526
16041 486666.763780 2151560.879282 0 0.0526
16042 483908.357862 2149339.365590 0 0.0526
16043 482747.972361 2147773.952810 0 0.0526
16044 482862.500038 2148087.860305 0 0.0526
16045 485229.128835 2149695.636788 0 0.0526
16046 485386.530044 2149671.493456 0 0.0526
16047 485034.481010 2150377.200670 0 0.0526
16048 482799.574425 2146707.303782 0 0.0526
16049 485307.024801 2147050.624679 0 0.0526
16050 486199.650644 2152036.870883 0 0.0526
16051 484889.011332 2150742.343227 0 0.0526
16052 482555.072033 2148136.172016 0 0.0526
16053 486270.657656 2148593.370396 0 0.0526
16054 485661.346277 2147271.161019 0 0.0526
16055 484226.480896 2147047.669904 0 0.0526
16056 484075.236921 2146393.928429 0 0.0526
16057 486405.823053 2147001.467678 0 0.0526
16058 484380.421700 2148256.903000 0 0.0401
16059 486053.346000 2147964.144000 0 0.0401
16060 484936.276800 2150411.196000 0 0.3372
16061 486604.143700 2149554.800000 0 0.3372
16062 484368.719700 2148162.056000 0 0.3372
16063 484755.001800 2151660.763000 0 0.0381
16064 484755.001800 2151660.763000 0 0.0381
16065 484835.351800 2149044.329000 0 0.3372
16066 482896.587600 2148146.035000 0 0.2496
16067 485497.028800 2148896.748000 0 0.3372
16068 482464.410300 2147516.508000 0 0.3372
16069 484354.754000 2148097.217000 0 0.0401
16070 485909.107171 2145527.589944 0 0.0526
16071 484874.745100 2146235.922000 0 0.3372
16072 482508.157900 2146876.356000 0 0.0381
16073 484907.921100 2149647.928000 0 0.3372
16074 483801.471600 2147786.604000 0 0.1407
16075 484775.885500 2146300.276000 0 0.0381
16076 486083.045860 2152227.003287 0 0.0526
16077 486288.770900 2148371.212000 0 0.3372
16078 482308.502700 2145748.259000 0 0.0401
16079 484332.232100 2151024.896000 0 0.3372
16080 481994.651400 2147002.810000 0 0.2496
16081 485781.432900 2146347.087000 0 0.3372
16082 483707.796800 2145891.129000 0 0.0401
16083 483707.796800 2145891.129000 0 0.0401
16084 483833.246100 2149427.799000 0 0.0401
16085 483833.246100 2149427.799000 0 0.0401
16086 482896.180400 2147709.895000 0 0.0401
16087 483965.163200 2150209.597000 0 0.0401
16088 484761.095500 2150052.267000 0 0.0401
16089 483696.158400 2145887.579000 0 0.1407
16090 486054.355100 2147964.444000 0 0.0401
16091 484179.666300 2150193.690000 0 0.3372
16092 482860.592400 2150391.777000 0 0.0228
16093 486484.192100 2148056.734000 0 0.1407
16094 486484.192100 2148056.734000 0 0.1407
16095 486484.192100 2148056.734000 0 0.1407
16096 483711.539400 2145890.737000 0 0.0401
16097 485492.577600 2148901.542000 0 0.0228
16098 486264.239400 2149868.056000 0 0.0401
16099 485678.692100 2148654.767000 0 0.2496
16100 486026.947000 2146807.715000 0 0.3372
16101 484768.252100 2150052.131000 0 0.3372
16102 482626.280900 2145383.316000 0 0.3372
16103 482626.280900 2145383.316000 0 0.3372
16104 487136.125000 2151686.740000 0 0.0228
16105 483718.095500 2145887.686000 0 0.0401
16106 486817.637600 2148091.204000 0 0.3372
16107 482886.457571 2145984.230468 0 0.0526
16108 486578.049083 2145837.408914 0 0.0526
16109 484781.791840 2147193.486270 0 0.0526
16110 485194.421600 2148775.621000 0 0.3372
16111 485230.179100 2148865.565000 0 0.3372
16112 486650.050600 2148594.454000 0 0.3372
16113 484753.267532 2147869.485421 0 0.0526
16114 484544.537200 2148978.260000 0 0.3372
16115 482931.544636 2147655.292730 0 0.0526
16116 482523.829900 2146902.087000 0 0.3372
16117 481463.664900 2147670.506000 0 0.3372
16118 483914.633200 2150175.191000 0 0.2496
16119 482677.945900 2145347.425000 0 0.3372
16120 486029.598100 2147962.156000 0 0.0401
16121 483817.519900 2149084.926000 0 0.3372
16122 483030.721900 2150926.164000 0 0.3372
16123 485187.209900 2148702.688000 0 0.3372
16124 482847.247700 2148196.977000 0 0.3372
16125 483983.103300 2149718.524000 0 0.3372
16126 482030.948600 2147659.857000 0 0.0072
16127 485639.770000 2149022.964000 0 0.0401
16128 484602.807700 2149226.793000 0 0.0401
16129 485518.926500 2149035.707000 0 0.0401
16130 484504.020200 2149255.855000 0 0.3372
16131 484017.054936 2151209.071150 0 0.0526
16132 484805.194800 2149447.297000 0 0.3372
16133 486819.142289 2150046.670617 0 0.0526
16134 485693.537600 2149654.509000 0 0.3372
16135 486582.434400 2146073.207000 0 0.3372
16136 485274.323200 2149269.244000 0 0.3372
16137 485677.787300 2147986.848000 0 0.3372
16138 484465.319800 2149080.822000 0 0.2496
16139 482992.855100 2148033.379000 0 0.3372
16140 484994.367600 2148083.342000 0 0.3372
16141 486399.076000 2148071.679000 0 0.3372
16142 485463.710400 2149954.252000 0 0.0401
16143 485463.710400 2149954.252000 0 0.0401
16144 486005.711900 2146688.869000 0 0.3372
16145 484149.089100 2148018.333000 0 0.2496
16146 485077.730500 2148648.424000 0 0.3372
16147 485020.220600 2148900.386000 0 0.3372
16148 485064.072200 2148390.507000 0 0.2496
16149 482779.489500 2147287.357000 0 0.3372
16150 484041.630119 2149423.702833 0 0.0526
16151 484990.587200 2149136.466000 0 0.3372
16152 485309.428300 2151991.265000 0 0.3372
16153 482359.137000 2145871.680000 0 0.0104
16154 482940.175200 2148056.399000 0 0.3372
16155 482893.592000 2147726.981000 0 0.0401
16156 482161.365900 2147420.212000 0 0.1407
16157 485019.068900 2148477.180000 0 0.3372
16158 482931.968700 2148024.960000 0 0.3372
16159 482855.214100 2147837.784000 0 0.3372
16160 485101.717300 2148143.720000 0 0.0401
16161 483711.854200 2145889.409000 0 0.0401
16162 482734.740000 2150092.162000 0 0.3372
16163 483298.463600 2150729.116000 0 0.2496
16164 482471.869300 2147911.980000 0 0.0072
16165 484937.013800 2147826.600000 0 0.3372
16166 486713.580200 2148037.671000 0 0.3372
16167 486540.759100 2150772.976000 0 0.0381
16168 484486.678500 2148372.302000 0 0.3372
16169 484817.566500 2148932.226000 0 0.3372
16170 486428.688700 2150215.228000 0 0.3372
16171 482892.967500 2147711.587000 0 0.0401
16172 485682.720400 2145680.892000 0 0.3372
16173 485682.720400 2145680.892000 0 0.3372
16174 485124.866100 2146275.669000 0 0.3372
16175 485929.044800 2149792.469000 0 0.3372
16176 486503.602200 2150057.907000 0 0.0381
16177 486503.602200 2150057.907000 0 0.0381
16178 484561.315000 2149226.399000 0 0.3372
16179 483870.801366 2149324.294804 0 0.0526
16180 486351.640400 2148693.590000 0 0.3372
16181 485951.326700 2149106.713000 0 0.3372
16182 484126.636900 2145561.999000 0 0.2496
16183 482798.597000 2147718.451000 0 0.3372
16184 484519.913200 2149327.247000 0 0.3372
16185 484702.088300 2148388.178000 0 0.3372
16186 486044.288900 2148693.833000 0 0.3372
16187 485077.086500 2145933.161000 0 0.2496
16188 485419.890900 2148835.809000 0 0.3372
16189 485389.370300 2148697.729000 0 0.3372
16190 482601.902100 2148000.793000 0 0.3372
16191 482601.902100 2148000.793000 0 0.3372
16192 482601.902100 2148000.793000 0 0.3372
16193 482601.902100 2148000.793000 0 0.3372
16194 482601.902100 2148000.793000 0 0.3372
16195 487127.502100 2151700.658000 0 0.3372
16196 484272.434482 2147110.941157 0 0.0526
16197 485112.598000 2146335.563000 0 0.3372
16198 486229.436600 2149887.953000 0 0.3372
16199 486296.303700 2148279.402000 0 0.0642
16200 486727.027574 2151667.478112 0 0.0526
16201 483134.953900 2145561.780000 0 0.3372
16202 485675.226600 2148800.190000 0 0.3372
16203 485314.270600 2148852.268000 0 0.3372
16204 485314.270600 2148852.268000 0 0.3372
16205 482091.409600 2147532.664000 0 0.0401
16206 485033.743000 2151913.772000 0 0.0381
16207 484575.906100 2150103.146000 0 0.0401
16208 484415.025400 2150997.567000 0 0.2496
16209 483718.454300 2148300.005000 0 0.3372
16210 483712.648700 2145885.508000 0 0.0401
16211 484512.252100 2149196.970000 0 0.3372
16212 486617.908000 2147902.139000 0 0.3372
16213 482696.026300 2149365.068607 0 0.0526
16214 485915.604100 2146029.504000 0 0.0401
16215 485042.697300 2146235.103000 0 0.0381
16216 484598.704300 2149213.092000 0 0.0401
16217 484906.586600 2146934.796000 0 0.0104
16218 484369.827600 2148162.512000 0 0.0401
16219 484556.337100 2149167.264000 0 0.0401
16220 484809.375700 2147560.515000 0 0.2496
16221 484471.683700 2149715.298000 0 0.3372
16222 486084.967700 2148624.165000 0 0.0401
16223 482688.039700 2147827.400000 0 0.3372
16224 485944.943300 2146218.273000 0 0.0401
16225 485729.578800 2146083.364000 0 0.3372
16226 484186.230900 2149625.259000 0 0.3372
16227 485192.225700 2149096.203000 0 0.3372
16228 484758.067800 2150050.461000 0 0.0401
16229 483100.834700 2151238.973000 0 0.3372
16230 483713.557520 2151549.580014 0 0.0526
16231 482890.440400 2148099.833000 0 0.2496
16232 483729.891300 2148847.962000 0 0.0228
16233 484777.097800 2148959.436000 0 0.0401
16234 484400.880100 2146959.640000 0 0.0401
16235 483402.722900 2151185.922000 0 0.0104
16236 484189.629612 2149256.341776 0 0.0526
16237 484044.284000 2149069.713000 0 0.0381
16238 483708.371600 2145890.529000 0 0.0401
16239 485766.041200 2146230.511000 0 0.3372
16240 485768.390700 2146289.125000 0 0.3372
16241 485118.073500 2148346.015000 0 0.3372
16242 485556.184100 2146505.842000 0 0.3372
16243 481441.269600 2146082.218000 0 0.2496
16244 484872.812100 2149058.813000 0 0.3372
16245 484815.166200 2152193.763000 0 0.3372
16246 484164.870900 2150210.093000 0 0.1407
16247 482622.961800 2146522.795000 0 0.1407
16248 485533.711400 2150329.128000 0 0.3372
16249 486586.325300 2151380.011000 0 0.2496
16250 483541.842100 2151780.999000 0 0.3372
16251 483541.842100 2151780.999000 0 0.3372
16252 486171.335500 2149141.569000 0 0.3372
16253 482591.995400 2147293.078000 0 0.3372
16254 485477.532200 2148796.393000 0 0.3372
16255 486821.130900 2151399.343000 0 0.2496
16256 483131.579300 2149731.358000 0 0.0401
16257 482344.060700 2145824.926000 0 0.3372
16258 485699.660100 2149925.867000 0 0.3372
16259 484597.640200 2149231.966000 0 0.0401
16260 482112.292600 2145157.223000 0 0.3372
16261 481144.871800 2146233.648000 0 0.2496
16262 486754.725500 2147930.016000 0 0.3372
16263 482327.231300 2147695.187000 0 0.2496
16264 482310.098400 2145748.099000 0 0.0401
16265 485444.373500 2148586.009000 0 0.3372
16266 485706.570600 2146402.931000 0 0.0072
16267 483921.324300 2149372.466000 0 0.3372
16268 484620.022200 2149229.344000 0 0.0401
16269 485075.979800 2149143.375000 0 0.0401
16270 486456.759200 2145905.362000 0 0.2496
16271 485171.303700 2152220.870000 0 0.2496
16272 484941.026700 2146559.669000 0 0.3372
16273 484353.321363 2145855.645028 0 0.0526
16274 485605.874900 2149027.941000 0 0.3372
16275 485281.475700 2148861.550000 0 0.3372
16276 486618.718100 2147949.862000 0 0.3372
16277 483707.070400 2145919.227000 0 0.3372
16278 483966.843700 2150220.184000 0 0.0401
16279 486319.926300 2150742.075737 0 0.0526
16280 482875.016400 2147736.665000 0 0.3372
16281 483213.710500 2147179.332000 0 0.3372
16282 484862.284100 2149151.332000 0 0.3372
16283 483024.974000 2147096.418000 0 0.3372
16284 482394.187700 2148477.381000 0 0.0072
16285 483758.852400 2146535.031000 0 0.3372
16286 483758.852400 2146535.031000 0 0.3372
16287 484552.203700 2149162.791000 0 0.3372
16288 485473.195000 2148829.525000 0 0.3372
16289 485884.760900 2151670.465000 0 0.0381
16290 485884.760900 2151670.465000 0 0.0381
16291 485884.760900 2151670.465000 0 0.0381
16292 485884.760900 2151670.465000 0 0.0381
16293 485884.760900 2151670.465000 0 0.0381
16294 485884.760900 2151670.465000 0 0.0381
16295 485884.760900 2151670.465000 0 0.0381
16296 481606.434400 2147280.328000 0 0.2496
16297 485677.127700 2147983.769000 0 0.1407
16298 484556.666800 2149497.745000 0 0.3372
16299 484556.666800 2149497.745000 0 0.3372
16300 485709.861500 2147100.300000 0 0.2496
16301 484717.275900 2148450.969000 0 0.3372
16302 482892.784600 2148124.179000 0 0.3372
16303 483702.950300 2145812.916000 0 0.0401
16304 483909.886000 2148036.634000 0 0.2496
16305 482817.785800 2149539.103000 0 0.1407
16306 486508.545100 2151273.367000 0 0.1407
16307 486258.553300 2147947.237000 0 0.3372
16308 484965.065700 2151985.561000 0 0.0381
16309 484928.634700 2149665.504000 0 0.3372
16310 483067.262500 2148159.095000 0 0.3372
16311 484552.760200 2150131.866000 0 0.3372
16312 486597.408000 2151075.899000 0 0.2496
16313 487005.485500 2151731.188000 0 0.2496
16314 485227.779200 2149075.891000 0 0.3372
16315 484771.666300 2150095.200000 0 0.0401
16316 486518.791900 2151108.280000 0 0.3372
16317 486798.800100 2149735.372000 0 0.3372
16318 486030.617544 2150378.687334 0 0.0526
16319 484616.213200 2149219.929000 0 0.0401
16320 484358.351200 2148133.152000 0 0.0401
16321 485618.124000 2148262.314000 0 0.3372
16322 485771.430900 2147785.246000 0 0.3372
16323 484761.165500 2150065.510000 0 0.0401
16324 484761.165500 2150065.510000 0 0.0401
16325 485120.175000 2149095.664000 0 0.0401
16326 485999.471600 2149388.849000 0 0.3372
16327 482998.198600 2149772.254000 0 0.0104
16328 486119.639900 2148552.730000 0 0.3372
16329 483610.422100 2145571.916000 0 0.3372
16330 482973.933900 2147874.134000 0 0.3372
16331 485301.629300 2151943.835000 0 0.3372
16332 486674.349600 2147945.221000 0 0.3372
16333 485791.051500 2148864.314000 0 0.3372
16334 486054.450000 2147966.373000 0 0.0401
16335 486099.219000 2147307.210000 0 0.1407
16336 486099.219000 2147307.210000 0 0.1407
16337 484824.519500 2150742.525000 0 0.3372
16338 484612.896900 2145718.264000 0 0.2496
16339 484198.504200 2148823.494000 0 0.3372
16340 483270.228900 2149668.764000 0 0.3372
16341 482655.125800 2150133.049000 0 0.2496
16342 485458.330500 2148493.931000 0 0.1407
16343 483707.584500 2145890.904000 0 0.0401
16344 483484.931200 2149864.450000 0 0.2496
16345 481960.647700 2145786.192000 0 0.3372
16346 485868.551100 2146878.910000 0 0.3372
16347 484587.969500 2149227.496000 0 0.0401
16348 486793.607100 2150078.421000 0 0.0104
16349 482946.589300 2148296.700000 0 0.3372
16350 484930.156200 2148587.094000 0 0.3372
16351 485774.787900 2146222.605000 0 0.3372
16352 486773.948000 2149375.938000 0 0.3372
16353 485241.271200 2149048.667000 0 0.0381
16354 483259.448200 2150776.168000 0 0.1407
16355 481585.534200 2147506.140000 0 0.0228
16356 486233.137900 2149551.980000 0 0.3372
16357 483408.275700 2148341.065000 0 0.2496
16358 484915.482900 2151717.483000 0 0.3372
16359 483627.249400 2148399.326000 0 0.3372
16360 483780.370700 2147934.350000 0 0.0401
16361 482675.502900 2147844.879000 0 0.3372
16362 484398.025000 2149078.641000 0 0.3372
16363 484800.815200 2150895.429000 0 0.3372
16364 484800.815200 2150895.429000 0 0.3372
16365 484800.815200 2150895.429000 0 0.3372
16366 485073.286900 2149404.802000 0 0.0188
16367 484680.602100 2150976.415000 0 0.2496
16368 484467.385600 2149235.833000 0 0.3372
16369 484653.637300 2148972.047000 0 0.3372
16370 486644.831900 2147965.774000 0 0.3372
16371 485760.305400 2146112.884000 0 0.0401
16372 486784.141000 2149384.967000 0 0.0188
16373 482432.092500 2146449.269000 0 0.2496
16374 484226.505000 2150193.112000 0 0.3372
16375 484603.538400 2149214.515000 0 0.0401
16376 486295.405500 2150126.630000 0 0.0381
16377 483708.142500 2145884.392000 0 0.0401
16378 485746.667000 2150351.786000 0 0.1407
16379 485746.667000 2150351.786000 0 0.1407
16380 486307.209700 2150223.082000 0 0.0381
16381 486307.209700 2150223.082000 0 0.0381
16382 486630.659400 2149863.019000 0 0.3372
16383 484498.834300 2146147.755000 0 0.0381
16384 486035.253700 2147932.670000 0 0.3372
16385 486283.499700 2151070.025000 0 0.0228
16386 486054.308500 2147965.253000 0 0.0401
16387 482424.022600 2147162.177000 0 0.0072
16388 482496.305600 2148139.855000 0 0.3372
16389 486070.140500 2150148.847000 0 0.2496
16390 485534.768900 2147135.191000 0 0.3372
16391 483943.773400 2150216.977000 0 0.3372
16392 485397.604097 2147246.492203 0 0.0526
16393 482511.293196 2146260.570527 0 0.0526
16394 485328.035700 2151528.655000 0 0.3372
16395 484358.293100 2148065.976000 0 0.0401
16396 486795.876900 2147917.702000 0 0.3372
16397 486363.337600 2151724.619000 0 0.2496
16398 484087.808000 2147122.708000 0 0.3372
16399 482250.399158 2145968.176704 0 0.0526
16400 486100.245500 2150137.242000 0 0.0381
16401 486512.688323 2147439.045852 0 0.0526
16402 486137.998800 2151378.703000 0 0.0381
16403 482321.640800 2145744.327000 0 0.3372
16404 485708.482700 2149653.853000 0 0.3372
16405 486084.500200 2148626.410000 0 0.0401
16406 485895.905300 2150499.922000 0 0.3372
16407 483111.007839 2146626.722980 0 0.0526
16408 483475.597500 2149038.038000 0 0.3372
16409 482139.676700 2146841.935000 0 0.2496
16410 485806.258500 2146521.126000 0 0.3372
16411 483467.108700 2147503.294000 0 0.2496
16412 484529.356600 2148165.672000 0 0.3372
16413 484529.356600 2148165.672000 0 0.3372
16414 484324.785100 2147387.908000 0 0.2496
16415 485174.885800 2150754.885000 0 0.3372
16416 483021.991400 2148425.066000 0 0.0642
16417 484057.071200 2147924.984000 0 0.0072
16418 483388.858500 2145746.956000 0 0.3372
16419 484576.423700 2150104.440000 0 0.0401
16420 485134.668500 2149523.149000 0 0.3372
16421 486011.996400 2147715.362000 0 0.0642
16422 485175.967800 2148727.971000 0 0.3372
16423 483763.266400 2148461.634000 0 0.2496
16424 484699.645000 2147718.795000 0 0.3372
16425 484759.113600 2150067.041000 0 0.3372
16426 486012.175300 2147825.924000 0 0.3372
16427 486282.401000 2148201.182000 0 0.3372
16428 485294.731200 2149349.704000 0 0.3372
16429 486011.684600 2149495.459000 0 0.3372
16430 486051.608600 2147962.746000 0 0.0401
16431 484447.708000 2150427.861000 0 0.0072
16432 484202.130191 2151558.735288 0 0.0526
16433 484607.640614 2149291.355801 0 0.0526
16434 482938.528600 2147654.163000 0 0.3372
16435 484160.537900 2148499.761000 0 0.3372
16436 485660.002400 2145560.659000 0 0.3372
16437 484496.383000 2147847.424000 0 0.1407
16438 482841.887500 2148234.543000 0 0.3372
16439 485949.206500 2149470.301000 0 0.2496
16440 485774.143800 2149193.078000 0 0.3372
16441 483823.068000 2146626.305000 0 0.3372
16442 484047.985100 2149593.904000 0 0.3372
16443 485777.400000 2146112.881000 0 0.3372
16444 485989.018774 2150767.893095 0 0.0526
16445 486278.865900 2150900.438000 0 0.3372
16446 483636.490900 2145811.241000 0 0.0401
16447 483565.319400 2148519.605000 0 0.0642
16448 484404.282700 2149283.350000 0 0.2496
16449 484164.483000 2150201.054000 0 0.3372
16450 483963.825600 2150203.273000 0 0.0401
16451 484693.523900 2146364.009000 0 0.0381
16452 485867.702900 2146853.423000 0 0.0401
16453 485556.735800 2148019.972000 0 0.3372
16454 483298.068000 2148168.024000 0 0.3372
16455 483051.326300 2149630.915000 0 0.3372
16456 484086.878200 2151694.786000 0 0.2496
16457 486085.280800 2147749.996000 0 0.3372
16458 484787.366000 2148956.541000 0 0.3372
16459 485118.270300 2149097.625000 0 0.0401
16460 483717.437200 2145833.978000 0 0.0401
16461 483230.826400 2149627.996000 0 0.2496
16462 483037.093100 2149328.593000 0 0.2496
16463 484608.686500 2149230.819000 0 0.0401
16464 484608.686500 2149230.819000 0 0.0401
16465 483966.600000 2150210.529000 0 0.0401
16466 481996.754000 2147064.879000 0 0.3372
16467 486517.554800 2147965.677000 0 0.3372
16468 482603.516800 2148005.298000 0 0.3372
16469 485043.294000 2147467.619000 0 0.0642
16470 483971.627700 2150217.442000 0 0.0401
16471 483946.587800 2150412.053000 0 0.3372
16472 485674.747300 2148473.430000 0 0.3372
16473 486255.282300 2147781.730000 0 0.3372
16474 483950.387597 2147784.791005 0 0.0526
16475 483912.518000 2146618.976000 0 0.3372
16476 483912.518000 2146618.976000 0 0.3372
16477 486091.949400 2148213.073000 0 0.3372
16478 484495.847800 2149221.138000 0 0.3372
16479 483923.057400 2150213.567000 0 0.3372
16480 485967.254100 2148418.229000 0 0.3372
16481 482654.302200 2150022.981000 0 0.3372
16482 482654.302200 2150022.981000 0 0.3372
16483 484922.625800 2150044.884000 0 0.3372
16484 485558.060300 2151907.794000 0 0.3372
16485 485103.221000 2148146.836000 0 0.0401
16486 485874.608000 2151647.245000 0 0.0381
16487 485826.358876 2148172.717671 0 0.0526
16488 484354.837400 2148160.904000 0 0.3372
16489 484680.517640 2150391.048038 0 0.0526
16490 483491.596700 2149600.207000 0 0.0104
16491 484699.211800 2150505.527000 0 0.2496
16492 484155.243500 2150168.401000 0 0.3372
16493 483095.096100 2145671.888000 0 0.2496
16494 483708.894200 2145885.493000 0 0.0401
16495 482457.715900 2148028.871000 0 0.3372
16496 486469.218100 2149587.017000 0 0.3372
16497 485855.493800 2146857.113000 0 0.0401
16498 486718.201500 2147716.267000 0 0.3372
16499 483822.336700 2149428.059000 0 0.0401
16500 483322.112500 2145803.750000 0 0.0401
16501 484486.324700 2148709.863000 0 0.0401
16502 484310.985900 2149146.834000 0 0.3372
16503 484503.289600 2149252.170000 0 0.0401
16504 482665.448800 2146629.604000 0 0.3372
16505 482665.448800 2146629.604000 0 0.3372
16506 485930.948800 2148138.820000 0 0.3372
16507 484576.463600 2150104.526000 0 0.0401
16508 485111.585900 2148874.938000 0 0.0401
16509 484232.555800 2147242.505000 0 0.3372
16510 481686.927000 2147684.218000 0 0.2496
16511 484520.387800 2146228.874000 0 0.3372
16512 485366.372300 2149793.176000 0 0.3372
16513 486337.342300 2148183.086000 0 0.3372
16514 486810.020600 2149935.657000 0 0.0381
16515 486194.722100 2147935.598000 0 0.3372
16516 484813.739800 2151803.297000 0 0.3372
16517 484535.736800 2150100.064000 0 0.3372
16518 482833.511400 2151273.087000 0 0.0381
16519 483923.661000 2150195.940000 0 0.2496
16520 484212.284800 2147246.416000 0 0.0401
16521 484417.555100 2148871.510000 0 0.3372
16522 484758.156900 2150045.283000 0 0.0401
16523 485168.518800 2150937.715000 0 0.3372
16524 483682.835400 2148070.786000 0 0.2496
16525 485906.601000 2148631.525000 0 0.2496
16526 484152.327200 2149041.654000 0 0.2496
16527 483197.022300 2151087.419000 0 0.0642
16528 483197.022300 2151087.419000 0 0.0642
16529 484685.697900 2147154.145000 0 0.0188
16530 482393.644500 2146712.376000 0 0.3372
16531 486039.225900 2147971.852000 0 0.3372
16532 485798.610200 2151722.303000 0 0.0642
16533 483803.454700 2146761.777000 0 0.2496
16534 484933.794600 2151283.246000 0 0.3372
16535 485447.049200 2152212.915000 0 0.3372
16536 485209.965300 2148869.445000 0 0.3372
16537 483557.020300 2150280.583000 0 0.3372
16538 485412.362200 2145696.803000 0 0.1407
16539 482961.093000 2148963.899000 0 0.2496
16540 486358.101000 2148719.131000 0 0.3372
16541 482265.929200 2145744.924000 0 0.0401
16542 486265.979300 2147834.900000 0 0.3372
16543 484609.612900 2149238.924000 0 0.0401
16544 480973.277500 2146051.795000 0 0.3372
16545 486081.930900 2150346.996000 0 0.3372
16546 485665.780300 2148172.971000 0 0.3372
16547 484653.673300 2149070.025000 0 0.3372
16548 486154.350147 2150623.381190 0 0.0526
16549 485166.234100 2148874.612000 0 0.3372
16550 482146.155800 2146131.406000 0 0.3372
16551 486085.096700 2148347.101000 0 0.3372
16552 483972.488600 2150445.921000 0 0.3372
16553 486197.470200 2149279.989000 0 0.2496
16554 483594.730400 2145788.170000 0 0.3372
16555 482205.204200 2146756.934000 0 0.3372
16556 485148.640600 2148879.879000 0 0.3372
16557 482075.171200 2146726.550000 0 0.3372
16558 483947.649600 2151811.882000 0 0.0642
16559 485117.988300 2149096.908000 0 0.0401
16560 484536.143200 2149231.869000 0 0.0401
16561 484239.893300 2147906.593000 0 0.0072
16562 484129.105500 2145835.352000 0 0.3372
16563 482866.536200 2146214.646000 0 0.3372
16564 485935.645000 2146023.115000 0 0.0228
16565 483580.602100 2151341.590000 0 0.0381
16566 483580.602100 2151341.590000 0 0.0381
16567 482897.351800 2151600.289000 0 0.0188
16568 481473.019007 2145947.825450 0 0.0526
16569 485246.604800 2149143.793000 0 0.0401
16570 485422.358800 2149248.344000 0 0.3372
16571 485498.339600 2148836.143000 0 0.1407
16572 482379.510000 2147122.995000 0 0.3372
16573 485340.191500 2149162.377000 0 0.0642
16574 486952.655500 2149134.952000 0 0.1407
16575 482713.447400 2148170.393000 0 0.3372
16576 484586.161100 2149225.366000 0 0.0401
16577 485278.123600 2148922.990000 0 0.3372
16578 486213.150700 2147793.003000 0 0.3372
16579 486570.675800 2151409.565000 0 0.3372
16580 485766.665900 2147980.182000 0 0.3372
16581 483967.168700 2150216.126000 0 0.0401
16582 481940.246200 2145840.441000 0 0.3372
16583 485915.047700 2146039.022000 0 0.0401
16584 483695.765500 2149544.139000 0 0.3372
16585 483695.765500 2149544.139000 0 0.3372
16586 486084.825300 2148625.968000 0 0.0401
16587 484759.536000 2150052.544000 0 0.0401
16588 484972.916500 2152285.603000 0 0.2496
16589 486096.999600 2148399.663000 0 0.3372
16590 480833.963405 2146097.384577 0 0.0526
16591 485677.477000 2147986.148000 0 0.1407
16592 485009.749900 2148906.090000 0 0.3372
16593 486804.686900 2147900.454000 0 0.3372
16594 486742.786057 2151273.943846 0 0.0526
16595 486108.905500 2150339.591000 0 0.3372
16596 484959.190700 2150452.737000 0 0.0381
16597 486098.288682 2151397.155066 0 0.0526
16598 481922.648000 2146453.915000 0 0.3372
16599 484855.607800 2146783.115000 0 0.3372
16600 485424.267000 2149246.822000 0 0.3372
16601 486298.593900 2148276.000000 0 0.3372
16602 482733.413600 2146934.570000 0 0.2496
16603 486059.464672 2150349.646302 0 0.0009
16604 482743.171800 2148062.352000 0 0.3372
16605 483707.165500 2145894.234000 0 0.0401
16606 482574.284600 2147141.468000 0 0.2496
16607 485360.832700 2146846.814000 0 0.3372
16608 485328.759400 2149589.740000 0 0.3372
16609 481469.002300 2147346.798000 0 0.2496
